1.0498,-0.30533,0.21192,-0.011465,0.23254,-0.027253,0.047303,-0.0040383,0.40011,0.13263,-0.39806,-0.62605,-0.17615,-0.10476,0.093889,0.75618,-0.00065253,-0.00035219,0.0021343,1.6417e-05,1
1.1804,-0.3839,0.2863,0.024411,0.21324,-0.23617,-0.13872,-0.24477,0.8709,-0.14093,-0.21075,-0.82964,-0.5747,-0.42217,0.42314,0.41314,0.00018377,0.00031239,0.0011028,-2.1342e-06,1
-1.6436,-0.13676,0.16364,0.51477,-0.028366,0.047043,-0.13653,0.13846,-0.067708,1.6877,-0.70679,1.1494,0.44742,-1.0214,-0.77353,-0.093297,-0.0017934,0.0011475,-0.0029251,-2.6291e-05,3
1.729,-0.25978,0.16725,-0.12736,0.46446,-0.24338,0.65454,0.086128,-0.14688,0.2843,0.10806,-0.39229,0.78966,0.087454,-0.21923,0.56053,-0.00062862,-6.8878e-05,-0.0001795,-3.7247e-05,2
-2.6377,-1.0281,0.57521,1.438,0.08425,-0.76984,-1.4194,0.80295,1.3348,0.81582,-0.65324,0.63207,0.84166,-2.5384,1.121,-1.0002,0.00014135,-0.0032346,0.0015865,0.00037767,3
-2.8989,-1.4255,0.73538,0.48125,0.063969,-0.77079,0.37217,0.80979,-1.0813,0.089015,0.66193,-1.4461,-0.72132,1.1361,-0.54237,-0.053022,0.0010539,0.0032592,0.0011582,1.2746e-05,3
-3.208,-1.4176,0.61932,0.53294,0.10798,-0.6609,0.69687,-0.070051,-2.009,1.5898,1.4796,-0.75068,1.518,0.038899,0.4868,0.7201,-0.0020982,0.00058501,-0.00052324,-1.8137e-05,3
2.1326,0.18614,-0.017206,-0.25803,0.39939,0.087252,0.38011,-0.27526,-0.047605,0.11171,0.28335,0.22814,-0.11799,0.87805,0.66195,0.031558,0.00025011,-0.00054503,0.00015063,2.703e-05,1
0.76191,0.099191,0.0075425,0.088122,-0.67801,-0.072921,0.80653,0.54182,0.31071,-0.16929,-0.22103,0.69398,-0.073033,-0.25626,-0.84081,1.1243,0.0011373,0.0002966,0.00025701,2.9398e-05,1
0.54648,0.25109,-0.097203,-0.24424,0.090517,-0.42866,-0.48061,0.36228,-0.57132,-0.37591,-0.34052,0.79232,0.77023,0.077591,-1.257,1.292,0.0036496,0.00083329,-0.0012106,2.5155e-05,1
1.3499,-0.19166,0.12821,-0.11341,0.40213,0.0060061,0.54518,0.063034,-0.11848,0.13232,-0.16461,0.057619,0.42069,0.5455,-0.10027,0.67089,0.00029366,3.2466e-05,-0.0012446,2.7218e-05,1
1.2764,-0.051544,0.070888,-0.029699,0.013643,-0.18074,0.44467,0.22147,0.10844,0.11518,-0.28066,0.40453,0.4868,0.59023,-0.84159,0.84047,-0.00060074,0.00036196,-0.00042002,-9.2262e-05,1
-0.79713,-0.83444,0.50773,0.44963,-0.45312,-1.1441,-0.17708,0.66831,0.72976,-0.60864,0.76976,0.139,-0.54505,-0.042595,0.16449,-0.63484,-0.0023202,0.0021651,0.00011197,-3.1842e-05,1
-2.9828,-1.5763,0.78695,0.41046,0.3712,0.68968,-0.21205,1.7157,-0.45132,0.070583,-0.22357,-0.24953,0.85466,-0.28629,0.10285,0.19484,-0.0040325,0.0014255,-0.00023328,0.00047503,3
0.97698,0.21471,-0.018825,0.053869,-0.0082621,0.10735,-0.76336,-0.54474,0.040153,-0.030293,-0.12078,-0.99485,-0.23557,-0.48274,0.49251,0.8137,0.0029842,-0.0013652,0.0013526,7.2779e-06,1
1.6215,0.29966,-0.064856,-0.08326,0.03063,-0.1028,-0.3392,-0.44269,-0.16868,0.071409,-0.12526,-0.090788,-0.44519,-0.17337,0.53231,0.71361,0.0018764,-0.0001704,-0.00014049,2.213e-05,1
1.5399,-0.21369,0.17717,-0.10039,0.3066,-0.27164,0.34797,-0.34642,0.0027901,0.71838,1.0024,0.45427,0.00074573,0.42766,0.45087,0.27088,-0.00078968,-0.00063854,0.0019118,1.5846e-05,1
-2.9693,-1.483,0.73013,0.62214,0.033993,-0.86821,0.72385,-0.32631,-0.76884,-0.051186,0.92967,1.2568,0.63474,-0.057108,0.073422,0.19588,0.00047031,0.0059534,-0.0032216,0.00043238,3
0.62489,-0.0011425,0.051583,0.073307,-0.50177,-0.086995,0.58379,0.41886,0.28488,0.20819,-0.19783,0.37216,0.32536,0.35503,-1.1639,1.0173,0.0011305,0.00023667,-0.00029288,2.964e-05,1
1.0817,0.26211,-0.015648,-0.098875,-0.16892,0.11304,0.42499,-0.18533,0.051462,-0.087284,-0.35336,-0.34757,-0.0050872,1.1352,-1.1079,0.10964,0.00025206,0.0003713,0.00015972,2.871e-05,1
-2.6089,-1.5153,0.89386,0.60122,-0.030862,0.51964,-1.4074,-0.73536,1.7801,-0.74397,-0.096017,-0.13596,-0.61088,-1.7358,0.25116,0.64016,-0.0038658,-0.0011179,0.00091357,-9.0566e-05,3
-1.1527,-0.93263,0.58246,0.4451,-0.34818,-0.34099,-1.1337,3.3675,0.77788,-1.1325,-0.42363,0.081272,0.028944,-1.0281,0.98765,-2.165,8.8632e-05,-0.0043821,0.00086614,0.00021359,1
-4.7621,-1.8253,0.69871,-0.20557,0.691,-0.96211,0.86531,2.2102,-0.50168,-0.71064,-0.37915,-3.3746,-1.01,0.18491,1.4266,1.0563,-0.0038249,0.0065347,0.00040012,0.00049266,3
-5.0681,1.6686,-0.72929,0.96307,-4.355,0.67109,-1.4483,0.89154,0.83458,1.0146,-0.41174,1.4286,-0.29025,3.2996,0.092435,-1.6002,0.0051481,-0.0009774,0.0039242,-0.00052371,3
0.0027901,-0.34222,0.19288,0.13612,-0.23767,0.09681,0.25562,0.72942,-0.26976,1.4338,-0.1019,-0.34535,1.1994,-0.45031,-0.41704,0.73623,-0.001494,0.00073708,-0.00050519,-0.00010212,1
-3.589,-0.91856,0.66288,0.34754,0.086965,1.561,-0.29435,0.95276,-1.2411,-2.5842,-0.71922,2.1164,-1.0258,-0.60331,-2.1812,0.23153,0.013335,-0.00098296,-0.0012383,0.00048048,3
1.5149,-0.31303,0.24137,-0.083011,0.28857,-0.20717,0.35949,0.25414,0.27525,0.29435,0.36487,-0.15279,-0.055243,-0.16051,0.25193,0.074761,0.00029771,-0.00038331,5.0894e-05,1.5393e-05,1
1.8728,0.17306,-0.014574,-0.20307,0.35667,-0.34274,0.8838,-0.53859,-0.69609,0.37861,0.13905,-0.44707,0.013385,0.42218,0.53979,-0.18215,0.0016657,-0.00054014,0.0002742,2.3909e-05,2
-4.6503,-0.39365,-0.11738,-0.61742,-0.59208,-1.7118,0.99889,0.92113,1.1044,-0.80612,0.035247,-0.64589,2.2254,0.0010775,0.86826,1.0119,-0.0053692,-0.0053348,0.00051652,-9.6162e-05,3
-1.4107,0.32581,-0.0308,0.022846,-0.38416,2.8313,-0.99972,-0.55355,-0.091581,0.015484,-0.62409,0.27889,1.6145,-1.6281,0.93891,0.25109,-0.00096106,-0.00106,-0.0016092,-5.1095e-05,3
0.82106,-0.037445,0.19112,-0.0061073,-0.00036654,-0.42222,0.029346,-0.24106,-0.032785,0.61611,-0.0056058,-0.11622,-1.6211,0.94752,-0.018189,-0.8097,-0.0013233,0.0016243,0.00079113,2.4305e-05,1
1.9096,-0.014077,0.075612,-0.15456,0.25974,-0.13115,0.50462,-0.052459,-0.16732,0.59506,0.32426,-0.43314,0.31051,-0.55252,0.69322,0.17019,0.0011339,-0.00057253,-0.00046973,-0.00010491,1
1.1211,-0.36467,0.25831,0.030056,0.14207,-0.16488,0.1824,-0.29565,0.56445,0.4852,0.40562,0.061353,0.284,-0.53739,0.55055,0.2292,0.00021541,0.00011864,0.001672,0.00011021,1
-0.4667,-0.27856,0.22756,0.12325,0.08802,0.30548,-0.41445,-0.18195,-0.18206,-0.12803,-0.91558,-0.23744,0.99066,0.90381,-2.1803,0.82284,-7.9444e-05,0.00054727,-0.00062319,-0.00011223,1
2.0467,-0.099098,0.12152,-0.17754,0.43831,-0.20877,0.52154,-0.30914,0.19951,0.29702,0.14502,-0.025298,-0.11669,0.3371,0.37372,0.26646,0.00031449,-0.00055808,0.00044082,-4.0308e-05,1
1.1641,-0.23434,0.16719,-0.023929,0.29947,-0.17159,-0.030294,-0.038323,0.024142,0.096231,-0.2271,-0.018356,0.51386,0.27662,-0.74843,1.0389,-0.00017866,0.00014945,-0.00022542,-9.9301e-05,1
1.983,0.034482,0.016724,-0.13503,0.21979,-0.2639,0.67465,0.06502,-0.025244,0.24643,-0.19129,0.15553,0.23195,-0.2221,0.52821,0.5846,0.00079632,-0.00027692,0.00084749,2.3793e-05,1
-3.4065,-1.5,0.75227,0.5049,0.32131,0.28415,-0.13938,1.2675,-1.1356,0.12992,-0.51516,0.58656,-0.218,-0.23037,0.19716,0.48768,0.0012205,-0.00092458,-0.00034268,-3.0375e-06,3
-4.1034,-1.9736,1.1472,0.71265,-0.04353,0.56261,-1.2802,0.11849,0.99239,0.65991,-0.20764,-1.4011,-0.8122,-1.5206,-0.47541,0.080947,-0.0004262,0.002138,0.0004348,-6.4327e-05,3
-0.33938,0.12002,0.11476,0.2908,-1.1689,-0.23247,0.085077,-0.13031,1.0986,-0.40999,0.20152,0.5,-1.0061,0.36507,-0.55082,-0.61058,-0.00019015,-0.0011338,0.0027639,-2.0616e-05,1
-2.779,-1.721,0.846,0.61691,-0.065896,-0.33753,0.41927,-0.1397,0.50213,0.39253,0.52409,-0.0016211,0.43251,-0.92056,0.039325,1.0464,0.0022096,-0.0018276,-0.0030212,-5.3324e-05,3
0.74205,-0.27534,0.26924,0.052601,-0.15103,-0.08352,-0.17143,0.73661,1.0425,-0.72147,0.07512,-0.15308,-0.80332,0.45169,0.12265,-0.61976,0.00042706,-0.0019846,-0.00039085,1.8963e-06,1
1.5741,-0.27558,0.21179,-0.051313,0.34924,-0.10124,-0.12107,-0.27718,0.59373,-0.085327,-0.11177,-0.29483,-0.18134,-0.37837,0.24631,0.84886,-0.00051151,-0.00013291,5.5791e-05,8.3918e-06,1
1.7784,-0.1057,0.13243,-0.12366,0.25681,-0.056502,0.21493,-0.18456,0.37657,0.38099,0.13716,0.13887,-0.23398,-0.034096,0.28115,0.58432,0.0014907,-0.0004301,0.0019523,-0.00010185,1
1.1938,-0.31977,0.20783,-0.043816,0.02633,0.14539,0.37739,0.57422,0.52348,0.51244,0.4328,-0.11753,0.23193,-0.15981,0.25281,0.63062,0.00020496,3.4174e-05,-0.00018891,-0.0001002,1
-1.3928,-0.99637,0.59914,0.43516,-0.13427,-1.0207,-0.14319,-1.5576,1.7422,-1.7012,0.17742,0.85035,0.62087,-0.57713,-0.6577,-0.25414,-0.0011752,0.00071374,-0.0005008,-0.00011918,3
1.8975,0.042596,0.014786,-0.22422,0.47735,-0.24198,0.60732,-0.36675,-0.07426,0.22945,-0.47194,-0.43584,0.21808,0.5025,0.28672,0.44656,0.00034259,-0.0005258,-0.00036335,-3.7112e-05,1
1.5311,0.104,-0.040927,-0.095797,0.26,-0.2607,0.35554,-0.050842,-0.30095,-0.086123,-0.47251,0.38164,0.53192,0.86396,-0.081721,0.81097,0.00059671,0.00027344,-0.0010993,-3.1566e-05,1
0.097184,-0.74182,0.47191,0.21853,0.13902,-0.62603,-0.64891,1.4375,0.17392,0.18593,0.18971,0.31242,-0.82212,-0.36909,0.8152,-0.71268,0.0018366,-0.00032659,-0.00087513,5.5708e-06,1
-2.5345,-1.1379,0.67539,0.47867,0.01934,-0.22536,-0.72441,1.2254,-0.37732,1.2198,-1.2892,0.27095,-1.1519,0.58231,-0.84279,-0.3206,-0.0011694,0.0011018,0.00085875,1.5996e-05,3
-0.43583,-0.41663,0.41957,0.30933,0.32147,-0.91459,-0.97513,-0.060958,-1.1877,2.554,-1.4293,0.93286,-0.39838,-1.1523,0.25589,-1.9972,-0.0039489,0.0025142,0.0016297,-0.00014384,1
-0.16486,-0.47144,0.39611,0.34961,-0.241,-1.3247,0.096987,-0.70213,0.29927,-0.27914,0.1791,0.51216,-0.87467,-0.098422,-0.18128,-1.1022,0.00041023,0.0012099,-0.00035914,0.00020213,1
-3.0819,3.684,-1.7732,0.87458,-8.19,0.73127,3.1859,0.0072716,2.5271,0.43868,1.1978,-2.4632,-0.31803,0.30653,-2.3155,1.4548,-0.0041803,2.6053e-05,0.0015293,1.1221e-05,4
0.81655,-0.13749,0.079388,0.35378,0.45267,-0.13403,0.39924,0.48881,0.16922,0.41209,0.33445,-0.046888,0.90094,0.72517,-0.88724,0.86752,-0.00035843,0.00020399,-0.00079868,-9.5386e-05,1
1.3547,-0.29439,0.16279,-0.077924,0.21596,-0.16275,0.83354,0.13395,0.23805,0.71708,0.13611,0.14232,0.29034,0.61451,0.002795,0.74755,0.00062965,-0.00024997,-5.2989e-05,-9.2607e-05,1
-5.7984,-2.4064,1.1334,0.7195,0.20131,-0.3099,0.83743,1.7613,-2.8017,-0.076657,3.5717,-0.32479,1.0891,0.5197,0.40332,-0.1819,0.00053165,0.00059661,-0.0020462,0.00046817,3
-4.4509,0.27254,-0.28253,-1.1686,0.16211,0.090649,1.304,0.95685,-2.6811,-0.2188,2.7158,1.5872,0.67503,1.935,0.1335,0.37718,0.00067551,0.00087087,0.0032557,1.2929e-05,3
-2.9151,-0.9738,0.61382,0.5324,-0.52005,0.74034,-0.38293,0.40312,0.12835,-1.0828,0.25806,1.7097,-0.11506,-1.8903,-0.43808,0.46871,-0.0031575,-0.00043308,0.0029575,0.00043266,3
1.9646,0.25531,-0.08239,-0.15299,0.15652,-0.15456,0.52312,-0.0097142,-0.26135,-0.22327,-0.20731,0.95227,-0.25464,-0.0083749,0.66541,0.67002,0.002096,0.0001159,7.3449e-06,2.925e-05,1
0.99876,0.07546,0.060833,-0.063871,0.0080666,0.33364,-0.9185,-0.38819,0.1393,0.26097,1.318,0.24693,0.39936,0.35759,0.54978,0.35891,0.0009271,-0.0013625,0.00031962,9.2386e-08,1
-1.5337,-1.3901,0.71786,0.40417,0.26376,-0.15751,-0.090437,0.014713,0.77154,-0.012093,-0.0724,-0.44083,0.24562,-0.38635,0.088143,0.6669,0.0019956,0.0026067,-0.00055837,-3.7939e-05,3
1.7171,-0.18183,0.19261,-0.0863,0.3268,-0.16423,-0.3572,-0.40607,0.51499,0.056528,0.09883,-0.73896,-0.5643,-0.29776,0.22091,0.76044,0.0017522,0.00032394,0.00041245,-0.00010627,1
0.49549,-0.60596,0.39145,0.11296,0.209,-0.073788,-0.46224,0.71943,0.91274,0.2741,-0.92343,-0.74885,-0.82552,-0.11314,0.34677,0.13444,0.00015557,-0.002177,-5.2689e-05,-0.00023201,1
0.27529,-0.65234,0.40492,0.21563,0.032632,-0.12262,-0.63257,0.49844,1.6698,-1.4875,-0.65725,-0.82446,-0.30895,-0.24724,0.49627,0.052468,4.0698e-06,-0.00074767,0.0010614,-0.00027518,1
1.0696,-0.24445,0.20859,-0.085497,0.12299,0.28594,-0.39635,0.67163,0.54579,-0.21156,1.3027,0.40925,-0.13709,0.8077,0.72218,-0.082286,0.00062929,0.00063423,0.0013595,1.4539e-05,1
2.0191,0.048209,0.04513,-0.13705,0.25551,-0.12833,0.077442,-0.40077,0.33621,0.21297,-0.087263,-0.36266,-0.3785,-0.29033,0.88763,0.61347,0.00064322,9.869e-05,0.0006853,-0.0001057,1
0.91272,0.031247,0.09851,-0.039345,-0.00753,0.27402,-1.0263,-0.22796,0.11667,-0.074368,1.3093,0.072463,0.30868,0.33546,0.13631,0.37828,0.0014358,0.00028463,0.00070768,3.3152e-06,1
1.0428,-0.22781,0.21469,-0.048836,0.13117,0.24191,-0.45196,0.097038,0.67078,0.090203,0.9961,0.62518,0.29412,0.46098,0.40259,-0.087492,0.00043059,-0.00088356,0.00097146,-4.8703e-06,1
0.70646,-0.5131,0.32591,0.067113,0.20077,-0.034674,-0.27457,0.30564,0.84131,-0.076861,-0.50281,-0.80478,-0.43982,-0.19253,0.24823,0.61538,-0.0014899,0.0010196,0.00048919,-0.00023601,1
1.1848,-0.26965,0.21224,-0.019004,0.16841,0.055354,-0.038707,0.10679,0.58414,0.30283,-0.44532,-0.41105,-0.38098,-0.21246,0.07609,0.72591,0.00022743,-3.1444e-05,0.00053803,1.9619e-05,1
1.5993,0.046102,0.036365,-0.1371,0.24002,0.051666,0.15601,0.0029349,-0.16129,0.051783,0.2859,0.58783,0.043407,0.23528,0.33897,0.65833,0.000809,0.00027241,0.00071244,2.657e-05,1
0.85217,-0.30007,0.24316,-0.018831,0.072594,0.14842,-0.43857,-0.036794,0.65317,0.0051436,1.5558,0.61113,0.20811,0.47872,0.62417,-0.027694,0.0040497,-0.0033564,0.0024022,-1.0099e-05,1
0.76555,-0.45707,0.34995,0.082732,0.15177,-0.26634,-0.40378,0.77201,0.78689,0.38931,-0.91543,-0.50087,-1.4008,-0.059212,0.55565,-0.32121,-0.00038332,0.002839,0.00020984,-0.00022576,1
1.0181,-0.25324,0.23709,-0.00091256,0.13885,-0.03371,-0.20074,0.10844,0.58151,0.28573,-0.57083,-0.58951,-0.80869,-0.055742,0.051806,0.29872,-0.0014314,0.00029293,0.00079415,1.8572e-05,1
1.1468,-0.28854,0.19437,-0.01624,0.21078,0.060843,0.086651,0.20846,0.39948,0.2201,-0.42913,-0.52359,0.15759,-0.37166,0.21201,0.75191,-0.0001483,0.00031606,0.0018872,1.4992e-05,1
0.035244,-0.56899,0.40424,0.19371,-0.10921,-0.18508,-0.65898,-0.20385,0.84434,0.308,0.90546,0.37272,-1.1578,-0.41362,0.96438,0.1233,0.0014091,0.0017254,0.00024472,-1.7387e-05,1
0.89956,-0.22678,0.20508,0.011741,0.19892,0.042876,-0.51385,-0.25373,0.30513,-0.19317,-0.20055,-0.6762,-0.25317,-0.1898,-0.26722,0.9169,-0.0025002,0.00079035,0.00037346,1.27e-05,1
1.509,-0.096005,0.12735,-0.14468,0.1772,0.23028,-0.19101,0.1041,0.28078,0.43381,1.1022,0.31855,0.15067,0.29621,0.46368,0.44831,-0.00022184,-0.0007083,-0.0010386,1.9604e-05,1
0.91009,-0.43972,0.31238,0.10817,0.056375,-0.46659,-0.22008,0.29967,1.1807,-0.85113,-0.36485,-0.90867,-1.3391,0.036304,0.94306,-0.13378,0.0038721,0.0023418,-0.00016561,-3.2233e-06,1
0.59042,-0.6712,0.4072,0.094125,0.26381,-0.073597,-0.47674,1.3472,0.70299,0.48181,-0.82379,-0.6537,-0.60744,-0.59963,0.73565,0.046954,-0.0023743,0.00015867,-0.00053326,1.8265e-05,1
1.2361,0.060549,0.072378,-0.04059,-0.097885,-0.11976,0.17509,-0.34238,-0.0092365,0.17576,0.28598,0.051626,-0.48549,-0.11432,-0.24052,0.74567,-0.0011282,2.4223e-05,-0.00045739,2.3743e-05,1
1.7876,-0.16952,0.19486,-0.14088,0.3243,-0.069342,0.42492,-0.024326,0.35947,0.1708,0.078122,-0.22316,0.12517,-0.15013,-0.10791,-0.057356,0.00033893,-0.00057488,0.00046764,-0.00011089,1
-6.1389,0.90459,-0.6617,-1.8397,0.42288,-2.1982,0.81975,1.1633,-3.1199,0.42584,-1.6362,1.3455,-1.677,-0.86971,0.89825,0.20198,0.0054338,-0.0036578,0.0018987,-1.042e-05,3
-1.2158,-0.4486,0.37485,0.36834,-0.33442,0.83767,-2.0726,-0.21479,1.171,-0.83249,0.2515,0.29885,0.37981,-1.9753,1.5733,-0.37636,-0.0016965,0.00056189,2.8177e-06,-8.895e-05,3
-0.65537,-0.87656,0.47517,0.35969,-0.050388,-0.10638,-0.52953,1.0124,1.2264,-0.49696,-1.2591,-0.65754,0.0076627,-0.5915,0.58101,0.17177,-0.0017795,-0.00033332,-0.0029014,-2.55e-05,1
2.0438,0.089108,0.028181,-0.13108,0.18607,-0.22099,0.30746,0.083558,0.087831,-0.073303,-0.11049,0.89697,-0.24516,-0.17262,0.12789,0.697,0.00068985,0.000473,-0.00010625,2.7845e-05,1
2.046,0.0038706,0.072174,-0.13919,0.36869,-0.24304,0.076416,0.029894,-0.027117,-0.083666,-0.075635,0.83824,-0.20986,-0.14911,0.091956,0.76986,0.00090162,0.00035582,0.00043734,2.8412e-05,1
0.34224,-0.13204,0.10561,-0.1916,-0.026951,0.12146,0.27511,0.29642,0.22902,0.35002,0.25022,0.030586,0.82056,0.38794,-1.1642,0.97789,-0.00093296,0.0012761,0.00030652,1.9724e-05,1
-3.4456,-0.26729,0.08066,-1.1343,0.4428,-2.1808,-0.38703,0.61637,-0.71636,2.5288,0.70689,0.56415,1.2485,-0.6568,-2.3759,0.38314,-0.0045538,0.0036856,-0.0011844,-0.0005172,3
1.3088,-0.33509,0.22616,-0.044968,0.34028,-0.042446,-0.039291,0.041796,0.47365,-0.035705,-0.23057,-0.53906,0.041761,-0.19193,0.061046,0.83742,-0.00061445,0.0002517,-6.1829e-05,1.4642e-05,1
1.544,-0.19008,0.18831,-0.082414,0.30241,-0.11173,-0.15607,-0.28095,0.4537,0.015543,-0.073305,-0.70578,-0.38106,-0.13688,0.013922,0.6562,-0.00066772,0.00013824,0.00090974,1.6445e-05,1
-1.8582,-1.1941,0.63949,0.35968,0.21871,0.13833,-0.21181,0.59071,-0.21489,0.54495,-0.34857,-0.20919,0.20529,-0.104,-0.77243,0.78407,-0.00034666,0.0011134,0.0017152,4.7846e-07,3
1.7898,-0.1413,0.15939,-0.09046,0.22534,-0.086492,-0.025845,-0.20198,0.68647,0.13712,-0.12585,-0.47032,-0.54243,-0.18004,0.30766,0.66988,-0.0012385,-0.00015419,0.0007143,1.8331e-05,1
-2.7234,-0.066786,0.18702,0.56284,-1.973,0.49809,-0.35389,1.5592,0.88733,1.6974,-1.1767,-0.33646,-1.5847,0.093887,-0.93412,-0.26987,-0.0042122,0.00014431,0.0018307,-0.00046728,3
1.8697,0.22361,-0.042054,-0.251,0.3177,0.19569,0.39795,-0.18405,-0.12888,-0.13821,0.47121,0.02766,0.012302,1.0458,0.88062,-0.19185,0.00037773,-0.0011494,-0.00014098,2.2245e-05,1
-3.2147,1.4273,-0.71367,2.3406,-0.22719,-0.34068,-0.3889,2.0146,-0.84227,0.3503,0.17776,1.6274,0.16291,1.463,-0.3277,-1.2375,-2.581e-05,-0.001512,-0.00088902,-3.4522e-06,3
-5.347,-0.52119,0.16017,-1.3563,0.66852,2.621,0.43821,1.9571,-1.0383,2.1141,3.3513,1.4307,1.2517,3.0642,0.35037,-0.051611,-0.0088412,0.0008414,0.0033646,2.1286e-05,3
-2.9425,-1.842,0.98518,1.0932,0.60857,-0.67571,-0.43688,1.6377,0.50803,1.3287,-1.6862,-1.6782,-0.94303,-2.0137,-0.12506,-0.24718,-0.00059226,0.0045203,-0.0011337,-2.4986e-05,3
0.86104,-0.3249,0.25465,0.013493,0.033505,-0.028092,-0.59166,0.39126,0.58382,-0.72721,1.5537,0.16536,0.32145,0.24754,0.3817,-0.010482,0.0018293,-0.0019215,0.00033291,-0.00013058,1
0.8291,-0.19959,0.28385,0.017901,-0.047106,-0.32767,0.13354,0.53731,-0.20392,-0.4489,1.0067,-0.24313,-0.033139,-0.6447,-0.023874,-1.4245,-3.0749e-05,-0.0043503,0.0015727,-1.04e-05,1
-4.3851,-0.75921,0.52827,0.52383,-0.092345,0.34556,0.36375,0.66892,-3.265,-2.3487,-0.40934,1.7673,-1.0597,-0.90905,-1.1871,-0.3595,0.0036068,-0.0012339,-0.0019728,-1.0196e-05,3
-1.471,-0.92467,0.55305,0.36929,-0.040779,0.37096,-0.28227,0.46343,0.25199,0.32069,-0.39713,1.074,0.77699,-1.0998,-0.52206,0.19105,-0.0080142,-0.00089758,-0.002442,-3.5503e-05,1
0.010152,0.12857,0.16194,0.17419,-0.79942,0.3533,-0.14873,0.49402,0.90503,-0.42747,-0.56694,0.06943,0.14683,-1.0459,-0.49726,-1.651,-0.0021669,-0.0035991,0.00084148,-4.042e-05,1
-2.2616,-0.58931,0.37306,0.62218,-0.54409,0.28382,0.47789,1.5179,-0.64075,-1.0082,1.236,0.51219,-0.77552,-1.1366,-0.41472,0.47928,-0.0097163,-0.00089092,-0.0010757,7.011e-06,3
1.2925,-0.44646,0.21205,-0.023628,0.59865,-0.36699,0.2264,0.40187,-0.12168,-0.063998,-0.52743,0.2695,1.1139,0.62654,-0.82193,1.2353,-0.001886,0.00040128,-0.00028647,-3.1586e-05,2
-4.1237,-1.6074,0.87816,0.6298,0.24197,0.14301,-0.72334,1.4444,-0.97899,0.24853,-1.4102,0.60035,-1.2417,0.013333,-0.50872,-0.026329,-0.0062713,0.0058682,-0.0012199,-3.0638e-07,3
0.92735,-0.34064,0.19804,0.013018,0.26029,-0.089915,0.13999,0.55438,0.014022,-0.17277,-0.45193,0.075856,0.68236,0.15343,-0.75704,1.068,-0.00012181,0.000266,-6.8858e-05,-9.5504e-05,1
1.4803,0.12469,0.029044,-0.088097,0.017146,-0.052468,0.2164,-0.07879,-0.043048,-0.031883,0.13384,0.65226,-0.22249,0.30745,-0.24847,0.57358,0.00079718,0.00021348,0.0001636,2.7281e-05,1
-4.9907,-1.9522,1.0124,1.4514,0.52013,-0.63029,0.43272,0.56545,-0.10966,1.4542,-1.3893,-1.3472,-1.2725,-0.90396,-1.0972,0.095006,0.00030733,-0.0071932,0.002708,-3.3621e-05,3
0.5814,-0.50451,0.32094,0.045191,0.16168,-0.074428,0.34823,0.30391,0.034794,1.1604,0.049571,-0.14135,0.41533,-0.14585,-0.46847,0.44921,-0.00038175,-0.00068637,0.00050227,1.8919e-05,1
2.236,0.63484,-0.11988,-0.38075,0.29838,0.36513,0.7404,-1.1261,-0.3841,-0.021869,-0.060532,-0.1279,-0.62816,1.0212,-0.085826,-1.066,0.0010473,-7.3844e-05,0.00056413,8.1205e-05,2
1.8137,-0.27505,0.16192,-0.10302,0.51432,-0.33766,0.44648,0.1408,0.039774,0.096207,-0.2592,0.22265,0.46073,0.15031,-0.15176,0.89826,-0.0012879,0.00014012,0.00015686,2.6863e-05,2
1.5655,-0.11391,0.14266,-0.084164,0.10888,-0.1776,0.32349,-0.10793,0.29847,0.42967,0.28845,0.045007,-0.16522,0.042964,-0.072821,0.50366,0.0019766,0.00036445,0.00030977,-0.00010066,1
-0.25132,-0.63162,0.3835,0.22135,-0.20089,-0.24325,-0.45887,2.1671,0.19372,0.046708,0.26436,0.14743,-0.40205,-0.17138,0.7355,-0.5615,-0.00031728,0.00019735,-0.00062414,1.7399e-05,1
-4.0951,-1.5367,0.7895,0.432,0.30067,0.8146,0.657,0.10968,-1.3132,-0.5495,0.63159,-0.0312,0.38327,0.72347,-0.87025,0.61962,0.0092992,0.0026907,-0.0027893,-1.796e-05,3
-0.13482,-0.28077,0.18827,-0.085267,-0.25808,-0.10744,-0.40012,0.55586,0.44587,0.29409,1.1104,-0.69026,1.1523,-0.59458,-0.43394,0.55944,0.00048713,-0.00052876,0.00053141,-0.00025448,1
-4.4259,-1.8115,0.96359,0.42095,0.32694,1.0022,0.070755,1.1644,-1.2441,0.57485,1.6059,0.44863,0.52391,1.3098,-1.0221,-0.20285,-0.0042543,0.0029268,-0.00049293,-4.7033e-06,3
1.2528,-0.0509,0.13206,-0.062684,0.13571,-0.13033,-0.10657,-0.37757,-0.025836,0.2011,0.77207,0.083049,0.31351,0.28321,-0.19684,0.13414,0.00039082,-0.00095137,0.00027437,-0.00011559,1
-2.9869,-0.93799,0.66862,0.53213,-0.21481,0.21419,-1.3389,0.24166,-0.35631,-1.4834,-0.19766,0.43122,-1.0385,-0.7392,-1.4579,0.0099746,-0.0004392,0.005714,0.0017918,-3.379e-05,3
1.8825,-0.061929,0.077534,-0.12837,0.22943,-0.20136,0.6437,-0.050672,0.1424,0.65242,0.013683,0.012845,0.1888,-0.075664,0.51719,0.41978,0.0021283,-0.00078247,-0.00026559,2.1133e-05,1
