1.3237,-0.20168,0.23205,-0.035297,0.031702,0.055308,0.18469,0.066269,-0.038881,0.25354,0.19471,-0.2142,-0.72954,1.2614,-0.00047767,-0.0042378,1
1.5414,-0.24499,0.35661,-0.11259,0.069241,0.088845,0.1557,-0.0030646,-0.1088,0.384,-0.10407,-0.040019,-0.66604,1.6189,-0.00043671,-0.0063495,1
1.3322,-0.15686,0.27228,-0.047189,0.027623,0.065105,0.16931,0.03968,-0.028141,0.2598,0.13824,-0.34855,-0.46973,0.99561,0.0034153,-0.007968,1
1.6734,-0.31271,0.38433,-0.076985,0.12081,0.035743,0.079787,0.03641,-0.16004,0.52089,-0.13242,0.23294,-0.58318,0.40067,-0.00039115,0.0051071,1
1.4871,-0.18471,0.38721,-0.14043,0.082844,0.089356,0.11639,-0.058403,-0.10136,0.3264,-0.19527,-0.19944,-0.24765,1.4137,0.0034748,-0.0041514,1
0.97441,-0.070213,0.089775,-0.047972,-0.0076905,0.02944,0.14332,-0.042566,0.043959,-0.091734,0.27194,-0.55195,-0.46442,1.6808,0.0034927,-2.319e-05,1
1.3866,-0.13361,0.317,-0.094739,-0.0075492,0.076697,0.18368,-0.006986,-0.084069,0.29873,0.087652,-0.53148,-0.84568,1.4717,0.0034876,-0.0079488,1
1.3573,-0.12766,0.30757,-0.14022,0.026903,0.1217,0.16157,-0.055171,-0.069243,0.21622,-0.013276,-0.44571,-0.6584,1.788,0.0035005,-0.000162,1
1.2941,-0.020796,0.2971,-0.070684,-0.0095965,0.034354,0.17253,-0.041265,0.080376,0.18574,-0.087123,-0.96341,-0.31028,0.91189,0.0034389,-0.0076557,1
1.6586,-0.3088,0.39076,-0.062805,0.12657,-0.02285,0.052333,0.02985,-0.1582,0.49445,-0.23449,0.24246,-0.1904,0.14091,-0.00041379,0.0012666,1
1.2656,-0.16689,0.10325,0.081875,0.035916,-0.042394,0.11425,0.094495,0.17324,0.23716,0.018313,-0.2791,-0.096536,-0.48585,-0.0044982,0.0036994,1
0.95747,0.049118,0.031799,0.078956,-0.095215,0.042765,0.09566,0.33865,0.15823,0.081139,0.259,-0.90567,-0.63047,1.4886,-0.00065571,-0.003279,1
1.638,-0.28556,0.43543,-0.099185,0.10893,0.10589,0.11983,0.0071341,-0.13506,0.60483,-0.27373,0.28442,-0.4044,1.0999,-0.00057222,-0.0002361,1
1.6812,-0.35106,0.4326,-0.043183,0.16806,-0.049654,0.034894,0.070853,-0.21599,0.49117,-0.22033,0.46451,0.12876,0.32548,-0.0043326,-0.0027326,1
1.7091,-0.31594,0.40928,-0.086918,0.13078,-0.03188,0.046069,0.017388,-0.1972,0.48225,-0.36355,0.31391,-0.12897,0.30909,-0.00039197,0.0011551,1
1.7256,-0.34465,0.40578,-0.041734,0.15839,-0.092147,0.025079,0.086452,-0.20135,0.43587,-0.31244,0.42538,0.077033,0.084618,-0.0042707,-0.0010499,1
1.7395,-0.3423,0.44927,-0.056661,0.17665,-0.095484,-0.0058243,0.068994,-0.13422,0.47029,-0.41209,0.47718,0.26437,-0.32576,-0.0043,0.0028843,1
1.7559,-0.40554,0.44265,-0.063547,0.25425,-0.13143,-0.095528,0.076092,-0.08189,0.41396,-0.44496,0.72155,0.29198,-0.28021,-0.00027751,0.00047179,2
1.804,-0.42619,0.49624,-0.051554,0.27087,-0.17222,-0.11703,0.078139,-0.099783,0.47077,-0.47452,0.76251,0.41358,-0.27418,-0.0002673,0.00045126,2
1.8396,-0.41461,0.50677,-0.054975,0.26065,-0.17332,-0.1254,0.060907,-0.069055,0.49738,-0.56011,0.73802,0.42478,-0.38788,-0.0041795,0.00045125,2
1.7756,-0.39158,0.48443,-0.011835,0.22181,-0.14685,-0.060509,0.079851,-0.094592,0.54359,-0.38443,0.61609,0.36739,-0.34576,-0.0042786,0.0047216,1
1.844,-0.44141,0.57432,-0.03252,0.31677,-0.23207,-0.16714,0.096621,-0.04567,0.47361,-0.49263,0.8168,0.73157,-0.37088,-0.0041392,-0.0036249,2
1.814,-0.41718,0.51652,-0.034946,0.28756,-0.18899,-0.14252,0.05773,-0.015624,0.50949,-0.57415,0.74293,0.63837,-0.50774,-0.0042136,-0.0014157,2
-7.0822,-0.63671,0.84343,-4.1366,5.1434,1.9424,0.19006,-0.2147,-3.9084,-1.6278,-0.70028,-1.0893,0.83907,-1.4198,0.064514,0.011266,3
1.7259,-0.3313,0.083449,0.23289,0.1266,-0.17359,0.091167,0.64635,-0.14775,0.40076,-0.62011,0.73847,0.4838,-0.46857,-0.0047143,0.0049001,1
0.78599,-0.10825,-0.0043016,-0.13135,0.031195,0.22084,0.064026,-0.13317,0.32139,-0.08111,-0.2104,0.30681,0.67473,0.60928,-0.00084972,-0.011149,1
-5.1749,2.1235,-2.3533,1.81,-0.77163,-0.37008,3.9475,4.4663,1.2474,-4.3305,-0.82661,1.0309,-2.4768,0.058043,-0.0031665,-0.031181,3
0.74692,0.30815,-0.69289,0.052244,-0.18849,-0.072324,0.17204,0.22798,-1.5773,-1.3044,0.058844,-0.35964,0.28268,-0.36165,-0.0038637,0.0034582,1
0.93651,0.17013,0.11376,0.15082,-0.054436,-0.14475,0.17138,0.10191,0.26882,-0.070827,0.23856,-1.6013,0.28209,-1.4263,-0.000557,-0.003289,1
1.3949,-0.20827,0.40218,-0.027812,0.12407,0.034705,0.080715,0.012309,-0.040403,0.43526,-0.0091026,0.16468,-0.025898,-0.41064,-0.00056162,0.0038014,1
0.74739,-0.10219,-0.32005,0.075581,-0.10058,0.12908,0.089474,0.074143,0.25378,0.0571,0.47863,-0.087886,-1.3482,-0.87452,-0.0045587,-0.003668,1
-0.09225,0.19036,-0.18896,-0.16297,-0.0077635,0.24,-0.27085,-0.26852,0.60916,-0.19991,0.15198,0.28825,-1.5693,-0.30509,-0.00064384,0.0014847,1
0.58893,0.16743,0.037901,-0.081064,-0.090225,-0.0078678,-0.086192,-0.25269,-0.4614,-0.10846,0.2875,-0.41266,-0.63907,-0.38281,-0.0041798,-0.0027395,1
1.3138,-0.039466,-1.3725,1.1615,-0.36811,-0.89733,1.5679,4.5191,-0.016641,-1.8546,-1.5322,0.75674,0.024019,-1.2816,-0.0065343,-0.020035,1
-1.1273,0.27238,-1.9301,0.82424,-0.47937,-0.25435,0.91063,2.4383,0.72108,-2.5959,1.1946,0.2546,0.31223,-0.65093,-0.0059908,-0.0084988,1
0.32896,0.10695,-0.50037,0.025956,-0.089077,-0.089774,0.14576,0.092428,0.1059,-1.0338,0.17288,-0.4481,0.25092,-0.20618,-0.00043966,-0.0042879,1
0.32708,0.50222,0.14971,-0.74485,-0.28838,0.048698,-2.0376,4.0101,0.4253,-0.66887,-2.5454,2.4637,-0.27855,0.079512,0.0028912,-0.0084194,1
-0.090529,-0.29497,-0.87957,0.2468,0.017385,-0.18653,-0.16436,0.13693,0.26653,-0.6275,0.68963,1.7974,-1.1092,-0.89373,-0.0045022,0.0013093,1
1.2751,-0.18466,0.15995,-0.069217,0.01426,6.2688e-06,0.12618,0.040504,-0.51574,0.024126,0.043022,0.14904,0.081835,1.4658,-0.00039682,-0.00024639,1
1.438,-0.031055,0.089992,-0.21046,0.074786,0.048921,0.12104,-0.020581,-0.44606,-0.3036,-0.87815,-0.0034941,0.22919,0.072518,-0.00026715,0.0029665,1
0.93797,-0.17067,0.017961,0.13089,-0.074905,-0.19906,0.13109,0.47636,-1.25,-0.33542,1.1249,0.55309,0.6629,-0.90031,-0.0042202,-0.0080931,1
1.1726,-0.090896,0.50196,-0.08353,-0.0046713,0.10924,0.19035,-0.1048,-0.015472,0.63319,-0.1713,-0.17443,0.69721,-0.23908,-0.0049162,-0.0022999,1
-0.40322,-0.056227,-0.4171,-0.15273,-0.45527,0.306,0.032729,-0.30256,0.13962,-0.46596,0.70858,-0.12611,0.51527,1.1143,-0.0050281,-0.0048456,1
-5.1607,1.7916,1.5569,-1.3055,0.97238,1.9833,-1.816,-1.679,-0.5119,3.4827,-0.42237,-0.42985,0.7786,-0.72087,-0.031496,-0.011996,3
1.3486,0.051535,-0.27029,-0.14805,-0.062718,0.14159,0.21949,0.064681,-0.84957,-0.609,-0.45429,-0.26175,-0.61981,1.374,-8.4593e-05,-0.0088853,1
1.2735,-0.10248,-0.4354,0.52872,-0.067222,-0.17857,0.69713,1.7739,0.071402,-0.57032,-0.28282,0.25764,0.56589,-0.88582,-0.0053952,-0.0053965,1
1.4968,-0.14659,-0.21142,0.29583,-0.039911,-0.17648,0.39706,0.79778,0.13056,0.03763,-0.90272,-0.010735,0.46681,-0.95149,-0.0050524,0.0071552,1
1.4179,-0.043098,0.21439,-0.30823,0.042475,0.070066,0.082949,-0.013306,-0.46769,-0.29493,-0.90966,0.032101,1.0038,-0.2252,-0.0042633,-0.012364,1
-0.95084,-0.11634,-0.76904,-0.57644,-0.12902,-0.13823,0.10043,-0.43969,0.88692,-1.9456,0.163,0.79224,-2.4426,3.4303,0.007672,-0.013444,1
-0.42732,0.50633,-1.5972,0.16323,-0.2377,-0.3419,0.13568,-0.034325,-1.3998,-2.1463,-0.58599,0.59961,-1.2294,-2.0436,-0.0039336,-0.0042736,1
0.95853,0.14198,-0.60206,-0.091457,-0.087162,0.093372,-0.022746,0.23991,-1.9771,-1.4789,-0.16963,0.52782,0.21793,0.025663,-0.0035294,-0.0092379,1
0.63418,0.11272,0.28098,0.15764,-0.16701,-0.060759,0.20341,0.26092,-0.036183,0.15351,1.0798,-1.2662,0.25123,0.39992,0.0030955,-0.0098937,1
-4.4742,-0.12655,-3.818,0.71106,1.3541,-0.00063725,-0.12767,2.3789,1.4624,-0.68596,-0.95697,-1.5055,-0.078085,-1.9839,-0.00023714,-0.011224,3
-1.0683,-1.0503,-0.31604,0.030596,-0.044702,-0.24463,-0.40834,-0.91235,0.31844,-1.1772,-0.56139,1.3674,-0.085819,0.96507,0.0035145,-0.0068083,1
-4.7452,-1.717,11.149,-1.4298,0.28538,-4.8978,1.9704,-2.3753,0.83264,1.6801,2.4575,-0.071925,0.67602,2.6068,0.0020422,0.0012784,3
0.75079,-0.026908,-0.16503,0.091745,-0.14357,-0.033387,-0.036885,0.069209,0.13821,0.18294,-0.15134,-0.33079,0.42635,0.83425,-0.0048032,-0.0024281,1
0.93767,0.18094,0.17621,-0.20343,-0.14787,0.14269,-0.25792,0.21754,0.34231,0.28972,-0.67802,-0.82338,-0.32277,0.96816,-0.0046222,-0.0024842,1
0.96572,-0.11785,-0.032748,0.0057485,-0.030569,0.12477,0.034067,0.16741,0.058057,0.11423,0.1637,0.05498,-0.54521,1.4298,0.003251,-0.0075111,1
-6.3601,-1.8241,1.4498,1.1115,-2.1313,1.669,-3.1081,-1.6656,2.9808,-2.2201,1.1727,-1.9052,0.13467,0.7675,-0.012826,-0.02544,3
1.2851,-0.39408,-0.050065,0.19712,0.30157,-0.23558,-0.24103,0.12366,0.028243,0.25151,-0.3584,1.0042,0.75092,-0.37367,-0.0043654,0.0011545,2
0.38901,-0.48463,-0.2658,-0.095095,0.10526,0.029897,-0.043714,-0.065481,-0.78524,-0.55236,0.3152,1.2316,-0.35264,0.72515,-0.0041929,-0.0079326,1
1.588,-0.3353,0.1163,0.028128,0.35436,-0.18841,-0.31019,0.16107,0.2332,0.060448,-1.028,1.0819,0.74986,-0.33463,-0.002221,-0.0019514,2
1.5289,-0.19016,0.013268,0.093127,0.047615,0.034595,0.24567,0.59544,0.022921,0.2603,-1.0833,0.65759,0.72829,-0.35163,-0.0011818,-0.0040938,1
1.5289,-0.24056,0.33547,-0.02101,0.12766,0.005664,0.13327,0.15332,-0.28926,0.22084,-0.0076983,0.25255,0.13723,0.08049,-0.0043452,-0.0046461,1
1.2734,-0.29372,-0.72107,0.26418,0.066026,-0.87974,-0.26139,3.0557,0.11199,-1.3969,-1.8909,2.2477,-1.8087,1.7298,0.0033932,-0.0087886,2
-4.1625,2.6604,1.5978,-1.5234,1.0219,1.5634,-1.4977,3.1509,-1.7429,-0.21092,-2.3513,-0.023053,-1.7401,1.3615,0.00075995,0.0093142,3
0.62487,-0.11323,-0.10746,-0.10973,0.11108,0.1908,-0.0114,-0.20036,0.41414,-0.16068,-0.19,0.7108,-0.16968,-0.17192,-0.0046159,-0.0037784,1
-7.2123,1.8715,5.7705,-0.71517,1.5071,-1.0825,3.227,-1.803,-3.8472,3.726,-1.9976,1.179,-1.1697,0.31078,-0.066257,0.14996,3
1.0491,-0.0887,-0.01477,-0.21303,-0.062987,0.33064,-0.014022,-0.35812,0.23433,0.44,-1.141,0.392,1.1992,0.026714,-0.0050814,-0.0020886,1
0.53226,-0.050567,-0.21448,0.37226,-0.11538,-0.15184,0.027122,0.36228,-0.036137,0.071443,0.82017,-0.29324,0.89576,0.68795,0.0029467,-0.0061865,1
-5.7475,2.0154,0.40647,0.87343,-1.2191,-0.40189,1.7713,-2.4541,-0.86095,2.9062,-1.3911,0.63381,0.46561,-0.43032,-0.0033506,-0.011425,3
-7.5737,-0.31873,3.9469,2.7687,-1.0101,-12.518,0.19283,-4.969,-2.2268,4.2795,-3.5457,-2.0813,2.0693,3.0885,0.0016676,0.01379,3
1.6197,-0.37537,0.15489,0.065127,0.29123,-0.12659,-0.23101,0.043442,0.068029,0.28884,-0.56245,0.99188,0.49038,-0.37706,-0.0022459,-0.0015019,2
-5.9636,3.607,4.9511,0.82225,-0.89184,3.2815,5.6551,-2.4275,-3.7583,6.8189,2.5046,1.0218,1.0351,0.015769,-0.071472,0.037346,3
-2.8267,-1.9868,-2.682,-0.57633,0.71735,0.51732,2.045,2.4891,-5.0875,-0.33042,4.7773,-0.2872,2.006,-1.7377,0.00041521,0.0036121,3
0.82186,-0.31425,-0.16728,-0.020858,0.012066,-0.21684,-0.13168,-0.1549,0.12665,0.0097056,-0.20084,0.64627,0.077539,-0.061243,-0.0043966,-0.00026723,1
0.12292,-0.6907,0.46123,0.25797,-0.33442,0.089626,0.15004,-0.20374,-0.25667,0.6365,0.90744,-0.018718,0.95457,0.088948,0.0025012,-0.011677,1
0.8305,-0.84912,1.1114,-0.1037,-0.24127,0.35636,0.082252,-0.38396,-0.094939,0.49165,-0.24582,0.75536,0.76136,-0.4985,-0.004951,-0.0060334,1
-3.8249,-1.5352,-2.2343,0.99735,1.0774,0.086468,0.8004,-0.5614,0.3981,0.34597,1.7384,-0.34529,0.94432,-1.0725,0.00033758,0.0043519,4
-0.69931,-0.11998,-1.1179,-0.085633,0.1132,-0.07259,-0.48026,-0.62716,0.92356,-1.1534,-0.60256,1.6567,0.77279,-0.023832,-0.00066718,-0.0035084,1
0.49113,-0.27033,0.078468,-0.035482,0.28405,-0.33541,-0.28033,-0.30498,0.35081,-0.21187,-0.34235,1.4039,0.36699,-0.49072,-0.0042908,-0.0006207,1
0.56663,-0.30153,-0.055382,-0.15453,0.08366,-0.21755,-0.21771,-0.36,0.22079,-0.073768,-0.523,1.1932,0.33094,0.030054,-0.00054377,0.0077796,1
-4.2578,0.47621,-1.6115,-0.093019,0.067055,1.0719,1.3533,-1.7991,-0.12406,0.85302,-0.20138,0.093459,0.35248,-0.21032,-0.032328,-0.021129,3
0.023894,-0.25943,-0.11503,-0.0041831,-0.23237,0.038417,-0.06779,-0.43901,0.14699,-0.58686,-0.030729,-0.071944,0.53728,1.3274,0.0032633,-0.0064306,1
0.63844,-0.42396,0.78896,0.024465,-0.24696,0.22491,0.13888,-0.31917,-0.20833,0.22076,0.043814,-0.19462,0.85005,-0.54204,0.002961,0.0022516,1
-3.6163,1.9273,2.5639,-0.77375,-0.56169,1.7725,0.86996,-1.8312,-0.98795,2.6725,1.1373,0.50176,0.58498,-0.47322,-0.032399,-0.017046,3
-0.24362,0.1475,-0.53222,-0.3687,-0.16127,0.21864,0.10139,-0.28386,0.19441,-1.3306,-0.098137,0.11985,1.016,0.73048,-0.0046163,-0.0031771,1
1.263,-0.20081,0.26439,0.080692,0.021101,-0.16071,0.16022,0.27927,-0.63359,0.086046,0.46079,0.15704,0.64284,-0.69456,-0.0043889,-0.00020332,1
1.0267,-0.10828,0.38621,0.10403,-0.13843,-0.046814,0.20092,0.14197,-0.36521,0.47464,0.8426,-0.59874,1.0715,-0.13068,-0.004782,-0.0061076,1
-6.6096,-0.21244,-4.533,1.9396,1.1827,-2.6044,-1.6999,8.8314,-1.8062,-0.17283,-0.15809,-1.0357,0.13894,3.0039,-0.0015078,-0.021032,3
-1.8132,1.0627,-0.56886,-0.61532,-0.63511,0.92874,-0.0071727,-1.1924,-0.81139,-0.76866,0.27713,-1.1878,1.5432,1.1114,0.0022693,0.0012377,3
0.0053959,-0.13198,-0.46178,0.49435,-0.36187,-0.098926,0.19209,0.34762,-0.50919,0.34787,1.61,0.26353,0.64434,1.5863,0.0024358,-0.012031,1
-0.24147,-0.4123,-0.31606,-0.028799,-0.76046,0.26359,-0.82336,0.098228,0.37857,0.20253,-0.83528,0.32352,-0.02345,-0.26119,-0.0051185,-0.0040157,1
-1.0771,1.3508,1.4425,-0.76465,-0.24797,0.3776,-2.3495,1.6616,0.5762,0.98347,-0.96816,-0.0939,0.48441,-0.66038,-0.013016,0.015959,3
0.89957,-0.034561,0.21418,0.10623,-0.13349,-0.038239,-0.23356,0.40894,-0.22056,0.78334,0.079811,0.20986,-0.1273,0.093488,0.00293,0.0021488,1
-5.8956,-0.74038,-8.554,1.4644,-4.8673,-3.7489,-1.0614,0.18072,-1.0621,-0.051492,-3.4085,0.26776,1.9856,-0.2799,-0.063815,-0.052867,3
0.7896,-0.60932,1.261,-0.031796,-0.10555,0.020906,0.1925,-0.21993,-0.18738,0.45631,0.011746,0.42413,1.2226,-1.0768,-0.0049222,0.0017351,1
-6.1209,-2.0444,-4.8486,1.1215,-3.3768,-0.64039,-1.1594,-2.5696,0.26828,-0.96184,-0.07358,2.3297,0.64517,0.35198,0.00043867,-0.024437,4
0.8675,-0.24883,0.19448,-0.0093375,-0.037115,-0.085747,0.010813,-0.23561,-0.0086688,0.62067,-0.2642,0.6645,0.76479,-0.78224,-0.0049525,0.0055475,1
0.82319,-0.084833,-0.12326,0.12752,-0.12538,0.10881,0.14794,0.060013,0.0067818,0.26904,0.10292,-0.14027,0.72949,0.83024,-0.0050018,-0.0021785,1
1.5372,-0.30035,0.34554,-0.05236,0.11416,0.009887,0.1071,0.019547,-0.082604,0.42683,-0.22926,0.20879,-0.052203,1.3495,-0.00053089,-0.0004159,1
-0.95651,0.80238,0.15304,0.54582,-0.67629,0.24623,-0.053853,1.0322,-0.16202,0.76356,2.3603,-1.9373,2.2276,-1.3256,-0.029778,0.016739,3
-6.3255,-1.6083,6.7895,2.0175,0.41,-14.569,-1.3046,-4.2319,-0.336,3.3404,-1.445,-0.82193,0.52312,-4.0814,0.0057538,0.030645,3
0.60749,-0.06074,0.36197,-0.015213,0.024199,-0.046683,0.11869,-0.21116,0.078839,0.34775,0.19254,0.13665,0.42322,-0.63247,0.0029658,-0.0021983,1
0.017003,-0.087579,-0.47749,-0.14323,0.21191,0.1465,-0.34599,-0.40742,0.71122,-0.73071,-0.55133,1.6106,0.80726,-0.19764,-0.00066954,1.3706e-05,1
-7.8236,1.763,-0.18562,4.4467,-1.4243,-5.9517,1.6154,-4.6403,-3.2485,6.6927,-2.8602,0.59207,1.6818,0.21338,-0.0045333,0.031309,3
1.1372,-0.15765,0.14021,0.077982,0.04151,-0.064589,0.12105,0.14974,-0.02653,0.024946,0.3523,-0.16835,0.21978,-0.21788,-0.00050727,0.0035977,1
0.99094,-0.18083,0.20962,-0.1178,0.13584,0.068238,0.022311,-0.10284,-0.00406,0.056776,-0.021549,0.68132,-0.52545,0.12498,-0.0043733,-0.0003543,1
1.0543,-0.15905,0.22067,-0.1053,0.17759,-0.14518,-0.026863,-0.047399,-0.1321,-0.17076,-0.3391,0.59153,0.31694,-0.78712,-0.0042384,-0.00080239,1
-4.0441,-2.1493,-2.0197,1.4064,0.13459,0.80131,0.18602,-0.94533,1.0573,-0.8198,0.11719,1.4088,0.6265,-0.37824,-0.015104,-0.012987,4
1.3594,-0.33131,0.27596,0.14793,0.015835,-0.14309,0.066219,0.11402,-0.20254,0.67569,0.184,0.35372,0.46915,-0.52779,-0.0046768,-0.007344,1
-6.1486,3.6955,2.2402,0.70833,-0.58203,0.83157,1.9043,2.3419,0.042861,1.5485,-2.031,1.1033,-0.28871,-1.0392,-0.06753,-0.043043,3
1.2491,0.043905,-0.29767,0.017823,-0.10755,-0.07093,0.15861,0.088551,-1.2437,-0.36263,-0.26941,-0.029794,-0.50094,-0.058658,0.0037597,0.003574,1
1.3785,-0.20619,-0.019234,0.12555,0.20454,-0.060928,0.074659,0.89829,0.14821,-0.19129,-0.8496,1.1518,0.3432,-0.29321,-0.00085349,0.00032229,1
-4.9738,2.8511,-2.3605,-0.95219,0.62376,0.33171,-3.0872,5.5731,0.24256,-3.7318,-5.1646,-3.1061,0.83348,-1.174,0.0018592,-0.027717,3
1.5703,-0.3287,-0.10621,0.060669,0.1873,-0.23333,-0.12819,0.97442,0.092444,-0.21988,-1.1088,1.3117,-0.27042,0.45366,0.0014626,-0.0026999,2
1.6598,-0.20279,-0.13016,0.27228,0.064843,-0.15998,0.39749,1.2834,0.050835,-0.17938,-0.91126,0.53934,0.1142,-0.33017,-0.0049656,0.0020063,1
0.44237,0.0082701,0.018078,0.035168,-0.12832,0.092914,0.088167,-0.0041533,-0.34398,-0.080727,1.1359,-0.29295,0.1866,0.67701,0.0032576,-0.0062455,1
-4.4683,-1.2181,-1.3294,-0.67199,1.4222,-0.90936,-0.18558,-1.0836,1.8132,-2.0119,1.8377,1.697,-0.14854,0.38171,-0.012689,-0.0045163,4
-6.9748,-0.20714,-4.6497,0.34678,1.2393,0.0918,-0.15761,-1.4466,2.3703,-3.8129,1.2294,2.9516,-1.3835,2.4299,0.001638,-0.0083498,4
1.0724,-0.07975,0.029438,0.073902,-0.030008,0.07499,0.12669,0.04022,0.050275,0.42127,-0.2516,-0.32258,0.23938,0.75228,-0.0048573,-0.0025521,1
1.0758,-0.28776,0.19848,-0.043006,0.18333,-0.029701,-0.043588,-0.16113,0.029936,0.24836,-0.28919,0.96892,0.014885,0.83467,0.0033302,-0.00016026,1
1.5573,-0.24252,0.32197,-0.073348,0.10523,0.024107,0.092801,-0.0056781,0.044665,0.35995,-0.34454,0.0041098,-0.1381,0.60961,-0.004387,-0.00058581,1
1.6732,-0.31947,0.43472,-0.11391,0.11655,0.10103,0.12772,0.026272,-0.19059,0.53586,-0.11492,0.27368,-0.67661,1.4198,0.0034693,-0.0025792,1
-3.233,1.0334,-0.56816,-0.1477,-0.02183,0.69508,0.63289,-0.89774,1.1922,-1.6606,0.54817,1.2697,-1.2039,0.79241,-0.014161,0.014586,3
1.4103,-0.35057,0.18345,-0.025288,0.16902,-0.11987,-0.072308,0.11551,-0.053028,0.16715,-0.047866,0.71903,-0.29276,-1.0107,-0.00026039,0.0004866,1
1.4116,-0.26541,0.37644,-0.067013,0.14165,0.036169,0.065371,0.02284,-0.17289,0.36846,0.016193,0.4664,-0.31724,0.26071,-0.0043591,0.0034204,1
1.3383,-0.29541,0.033457,0.046454,0.2954,-0.15114,-0.25333,0.019884,0.24687,0.063202,-0.81668,1.1051,0.48415,-0.59437,-0.0042785,0.00056014,2
0.41128,-0.0092976,-0.21519,0.085812,-0.059565,0.0084351,0.23952,0.24304,-0.33462,-0.71881,1.0525,-0.058036,0.45209,0.29057,0.0033576,-0.0037855,1
1.5502,-0.32555,0.054829,-0.028929,0.21171,-0.011463,-0.096007,0.12788,0.12253,0.21453,-0.9027,0.95538,0.12335,-0.041756,-0.00051303,0.0006916,2
-3.0377,0.43831,-0.78274,-0.5728,1.0122,0.12915,-2.4088,0.22035,1.1831,0.61771,-0.43658,-1.6681,0.094111,-0.94724,0.0028631,0.0029536,3
0.59523,0.50395,-1.3052,-0.16893,-0.35142,-0.028009,0.021936,0.097565,-2.1773,-2.0179,-0.97754,-0.16921,0.44828,-0.45022,-0.0035903,-0.0084902,1
-1.4244,-0.335,-0.52092,-0.82859,0.59139,0.065575,0.39751,-0.14019,1.6579,-1.9654,0.059223,-0.16361,-0.12855,-0.5051,-0.004789,-0.00029296,1
0.82691,0.020029,0.19634,-0.22757,-0.029712,0.13737,0.031937,-0.34857,0.10421,0.13115,-0.40198,-0.24007,0.014852,0.31196,0.0032363,-0.0027543,1
-5.0151,3.3445,3.2659,-1.6563,-0.71835,3.7099,1.4094,-2.351,-0.66661,3.1023,-1.4177,0.70907,0.74373,-0.037853,-0.0037106,0.023083,3
0.84752,-0.23859,-0.1108,0.22807,-0.043948,0.057662,0.10032,0.11695,-0.1955,0.45877,0.63154,0.7269,-0.19326,-0.42455,-0.0087704,-0.0027762,1
1.2898,-0.23061,0.064846,0.17527,-0.0063803,-0.021534,0.087142,0.16073,-0.15143,0.5623,0.14881,0.21566,-0.31798,-0.048937,-0.00075303,-0.0034469,1
1.0173,-0.25357,-0.078164,-0.038857,-0.073901,0.12437,-0.030155,-0.11398,-0.12828,0.49215,-0.27753,0.71157,-0.048504,1.0862,-0.00088508,0.0050285,1
1.5179,-0.25258,0.51117,-0.085007,0.031602,0.0081405,0.089254,-0.056356,-0.19161,0.72209,-0.22937,0.07226,0.30181,0.31203,-0.00070032,0.00057102,1
1.1055,-0.19623,-0.070543,0.026589,0.042756,-0.24683,-0.014964,-0.020108,-0.38557,-0.011599,-0.22393,0.56327,-0.69991,-1.2482,-0.0080729,0.0031238,1
1.4858,-0.32508,0.09877,0.021297,0.15711,-0.058899,-0.10184,0.0020449,0.095739,0.33366,-0.42179,0.64648,0.041936,-0.54293,-0.0023862,0.0010066,2
1.4575,-0.35497,-0.017833,-0.018355,0.075826,-0.036274,-0.11365,-0.079922,-0.0078487,0.4876,-0.5393,0.7755,-0.7351,-0.1685,-0.00044653,0.0051839,1
1.1206,-0.26915,0.0098911,-0.030898,0.17311,0.078726,-0.086395,-0.078639,0.10183,0.16732,-0.25453,1.0147,-0.47698,0.33739,-0.00050126,0.0033289,1
1.3866,-0.37116,0.074518,0.070449,0.24108,-0.069438,-0.14144,0.024747,-0.023401,0.23232,-0.26767,1.0275,0.24262,0.60589,-0.00039779,-0.0029702,2
1.6669,-0.38018,0.12606,0.071788,0.18489,-0.057952,-0.030462,0.20529,-0.086514,0.3769,-0.46738,0.8999,0.004268,0.18817,-0.002442,-0.0031779,2
1.4105,-0.24826,0.13793,-0.10771,-0.011582,0.019835,0.033261,-0.11831,-0.054819,0.51383,-0.21752,0.18047,-1.523,-0.77729,-0.0042939,0.0015171,1
0.94806,-0.27376,0.18847,-0.14914,0.16228,0.09641,0.05057,0.046712,-0.22315,-0.15787,0.34025,1.0992,-0.38902,0.80944,0.0035191,-0.0047785,1
0.03924,-0.34691,-0.34908,-0.012408,-0.18605,-0.11927,-0.10971,-0.48429,0.20298,-0.3314,-0.12988,0.63279,-0.3024,2.0142,0.011056,-0.0028708,1
1.6142,-0.50193,0.18578,-0.078213,0.19729,-0.196,-0.2231,-0.039828,-0.1442,0.49073,-0.42071,1.3136,-1.1716,-0.84762,-0.0040044,0.0040005,2
0.68467,-0.21488,-0.25566,0.33916,-0.059467,-0.18695,0.086537,0.065845,-0.12532,0.30286,0.52226,0.44078,-0.13309,-0.07035,-0.0047882,-0.0028225,1
0.67831,-0.11271,0.30351,-0.2502,0.18342,0.01044,-0.00024214,-0.1286,-0.048089,-0.36713,-0.12448,0.85267,0.6217,-0.22885,0.0034251,-0.0041931,1
-0.69851,-0.089616,-1.1234,0.36339,0.1415,-0.042485,0.052823,0.23099,0.45076,-0.42943,0.73506,-0.29135,0.25391,0.2238,0.0025624,0.0030658,1
