-1.1472,0.14624,-0.19536,-0.039281,-0.10123,0.054873,-0.22923,-0.15269,-0.32319,0.38147,-0.63364,1.4749,0.056534,0.077258,-0.00013474,-0.00071643,1
-0.31166,0.17871,-0.35473,0.23992,0.16215,-0.090834,-0.21167,0.35066,0.1186,0.29644,0.41036,1.1366,-0.4737,-0.36267,-0.0084331,0.0070431,1
-0.74093,0.11903,-0.085745,0.050789,-0.041297,0.03682,0.017779,0.1608,0.23086,0.65108,-0.2488,0.2353,-0.24259,-0.80543,0.00086399,-0.000742,1
-0.54345,0.37221,-0.3624,0.56717,0.06224,0.077551,0.16764,0.59094,-0.2283,0.87085,-0.30251,-0.46377,-3.4594,-0.93849,-0.00046087,0.0069296,1
-0.71846,0.17114,-0.42064,0.16952,0.033841,0.21825,-0.20707,0.17436,0.077981,0.70135,-0.93825,1.0493,-1.4257,-1.3042,-0.0087756,0.0069197,1
-0.5784,0.16815,-0.24471,0.35867,0.14645,0.2506,-0.21102,0.17785,0.11231,0.40216,-0.71934,0.16662,-3.7189,-0.39014,0.00021423,0.0072798,1
-0.92886,0.11891,-0.21928,0.11117,-0.037361,0.19209,-0.28162,-0.1321,-0.29377,0.21697,-1.4926,0.80374,-1.2517,-0.93667,-0.0071415,0.0074001,1
-0.3562,0.38716,-0.41875,0.26526,0.074843,0.15123,-0.043257,0.59909,0.22411,0.57452,0.33698,1.1659,-2.421,-0.67803,-0.0015307,0.0065215,1
-0.22291,0.22991,-0.23347,0.21593,0.14791,0.25915,-0.18644,0.1176,0.56014,0.079782,-1.3819,0.69866,-2.2146,-0.40489,-0.0079831,-0.00041731,1
-0.67225,0.35194,-0.51109,0.30173,0.049207,0.11687,-0.10868,0.395,-0.14177,0.64818,-0.35261,1.295,-2.2069,-0.47538,-0.0017884,-0.001101,1
-0.46115,0.31552,-0.29152,0.30428,0.084845,0.10878,-0.0046084,0.5164,0.14567,0.59476,0.55999,0.46613,-3.062,-0.30023,-0.0005013,0.0067286,1
-0.93559,0.12983,-0.28548,0.12022,-0.018844,0.071155,-0.13117,0.12682,-0.15471,0.6586,-0.39134,0.62997,-1.1285,-0.90432,-0.0075213,0.007003,1
-0.59924,0.28362,-0.14927,0.053944,-0.020258,0.063178,-0.22268,0.28492,-0.12454,-0.10425,0.23312,1.2421,-1.604,0.01078,-0.0072935,0.0069875,1
-0.62793,0.27458,0.074117,0.33734,-0.057555,0.2324,-0.093238,0.49803,-0.42679,0.25234,0.11354,-0.27537,-2.0817,-1.8788,-0.0060886,0.0069907,1
-0.23006,0.35371,0.053684,0.32802,0.038116,0.22348,0.00023384,0.61082,0.013003,0.25722,0.88149,-0.029988,-2.9256,-1.4671,0.00095755,0.0067706,1
-0.7937,0.11911,-0.10519,-0.0041321,-0.047419,0.053697,-0.13712,0.17123,0.0023412,0.32456,0.22934,0.61627,-0.92486,-0.62534,-0.0065664,-0.00081001,1
7.5822,-0.55929,3.3622,-5.3599,1.118,2.1682,-7.4724,-10.164,-1.6335,-0.48367,-0.3421,0.30378,0.52664,-0.52065,0.091064,0.070305,3
5.3235,-3.893,-4.2763,15.43,9.7466,6.211,-1.6387,-4.6664,4.8071,9.7237,2.5123,-6.0573,0.12627,0.21436,-0.053071,0.0019385,4
0.52451,-0.70786,-0.32793,-0.14925,0.035416,0.38582,-0.20698,-0.28504,2.1018,0.69465,1.6436,0.14226,1.0729,-0.15294,0.0070641,-0.00072958,1
-0.03685,0.22745,0.031573,0.19973,0.085465,-0.034333,0.1945,0.45854,1.0439,0.75512,-0.0047438,0.0048641,-0.076677,-0.031611,-0.0082511,-0.00070467,1
-0.016091,0.27357,-0.36534,0.207,0.18267,-0.33939,0.10896,0.54989,0.62785,0.69378,0.70889,0.55706,-1.0411,0.27282,-0.0010079,-0.0086033,1
0.15464,0.019516,-0.09872,0.49728,0.34881,-0.16284,0.17581,0.48364,0.91544,0.58744,0.79746,-1.1457,-2.5442,-0.89496,0.0020375,-0.00037185,1
0.041906,0.15556,-0.11697,0.24533,0.16243,-0.25716,0.097828,0.43175,0.70643,0.19753,-0.0839,-0.49898,-1.1164,0.069451,0.0014614,-0.0080222,1
-0.20435,0.12167,-0.25365,-0.19528,0.21313,-0.18409,0.04916,-0.12363,0.77189,0.56703,2.5274,1.6561,-0.60797,0.93555,-0.0086345,-0.0011988,1
-0.38974,-0.12054,0.014505,-0.18561,0.16208,-0.011382,-0.17015,-0.068728,0.91459,0.72997,1.4805,0.53505,0.4621,-0.3782,0.0008257,0.0070101,1
0.093887,0.20228,-0.11365,0.57636,0.37392,0.16085,-0.019906,-0.03251,0.35506,0.067729,1.2415,1.5467,1.3393,0.18357,0.0060473,-0.00085796,1
5.4386,1.7473,0.70023,-0.4957,0.99814,1.0147,0.40339,-2.5552,2.0606,2.2985,0.96611,-1.7446,0.14066,0.11502,-0.027779,0.00039055,3
-0.4029,0.29922,-1.3254,0.42672,0.34863,-0.027753,-0.050222,0.048364,0.81711,1.5441,-1.8975,2.8489,-1.7859,0.98115,-0.0070451,-0.0088888,1
-0.30751,0.28523,-0.54879,0.12711,0.11538,0.090469,-0.12836,0.28736,0.69802,0.8397,-0.99025,1.8084,-0.33724,-0.41559,-0.0031001,0.014626,1
-0.12641,0.096168,-0.40325,0.13265,0.24729,0.0020544,-0.02875,0.34957,1.2305,0.94047,0.49449,1.2956,-0.43303,-0.19532,-0.001791,0.0067255,1
0.42568,0.30836,0.12765,0.30099,0.1702,0.12598,-0.034181,0.65613,0.93069,-0.52652,-0.19898,-0.29657,-2.531,-0.23169,0.0019451,0.0075086,1
-0.1056,0.11339,-0.11244,0.22224,0.20598,0.013578,0.081903,0.38862,1.0442,0.81758,0.8483,0.22389,-0.57614,-0.070486,-0.00043757,-0.00089494,1
-0.30618,0.30187,-0.32808,0.17308,0.087185,-0.092248,0.10612,0.47711,0.68321,0.97061,0.66269,1.3041,-0.070341,0.52162,0.005281,-0.0012234,1
0.13011,0.34997,-0.44164,0.49141,0.24096,-0.22623,0.30959,0.71325,0.58456,0.95118,1.0681,0.051092,-2.4163,-0.24319,0.0063666,-0.0010295,1
0.18016,0.47853,0.14966,0.28162,-0.066507,0.076067,0.26259,0.27315,0.44906,-0.80079,-2.3314,-0.11437,-0.90445,-0.25639,-0.0057921,0.0079028,1
-0.21877,0.21841,-0.39496,0.17254,0.18578,-0.030737,-0.17192,0.22139,0.55468,0.27263,-0.47378,0.99726,-2.166,0.61397,-0.00095186,-0.00052553,1
0.8702,0.78898,-0.36678,0.14387,0.23384,-0.30138,0.27778,0.25331,0.16233,-0.50146,1.4345,1.6559,-1.7564,0.95268,0.0055048,-0.00083099,1
0.017266,0.25352,0.040224,0.030371,0.12757,0.0072146,-0.084053,0.40514,0.65127,-0.20019,0.87204,0.43871,-1.582,0.030041,-0.0063823,-0.00066516,1
-0.33844,0.14488,0.068827,-0.021807,0.068561,-0.037739,-0.13105,0.22335,0.38118,-0.12585,0.89183,0.28706,-1.3799,0.35224,0.0020136,-0.00055166,1
0.088837,0.35185,0.23381,0.0035306,0.055413,0.030048,-0.13764,0.40851,0.37457,-0.85728,0.72701,0.39902,-1.4896,0.32512,0.0025193,-0.0004366,1
-0.52833,-0.02709,0.052807,0.043879,0.18066,-0.11874,-0.079676,-0.017159,0.32068,0.29514,1.5959,-0.25009,-2.4037,0.32348,0.0026263,0.0073138,1
-0.66474,0.1142,0.11507,-0.049591,0.006624,-0.086491,-0.11348,-0.0023903,-0.14639,0.0041505,1.1387,0.32042,-0.96412,-0.0034029,-0.0054507,0.015041,1
-0.16274,0.26825,0.33481,-0.13226,0.024522,0.11203,-0.28283,0.12689,0.076805,-0.94085,1.2818,0.84613,-1.4671,0.25377,0.0028331,-0.00053758,1
-0.78946,0.08334,0.076649,-0.033915,-0.067559,-0.0030003,-0.08078,0.087816,-0.098679,0.18821,0.54914,-0.066668,-0.80539,-0.46047,0.0024938,-0.00059505,1
-0.53117,0.04281,0.048886,-0.15345,0.06386,-0.044218,-0.17941,0.093875,0.49673,0.20966,1.121,0.67001,-0.50305,0.25814,0.0015179,0.0070908,1
-0.06814,0.26097,0.10429,0.0071922,0.07517,-0.037444,-0.020969,0.28142,0.38624,-0.32235,0.96115,0.16906,-1.5164,0.2178,0.0020236,0.0072645,1
-0.60591,0.22445,-0.27393,0.12377,0.026651,-0.080348,0.10881,0.33231,0.25981,0.85348,0.72236,0.58481,-0.96196,-0.032981,-0.0083471,0.0067433,1
-0.32122,0.44954,-0.21655,0.20568,0.0007652,0.011794,0.0046035,0.54834,-0.00099962,0.18898,0.26051,0.92391,-1.447,-0.16989,-0.0084171,0.0068191,1
-0.24099,0.24552,0.0050252,-0.0095476,0.075262,-0.035266,-0.1825,0.33313,0.33385,-0.309,0.98404,0.8836,-1.8381,0.69022,0.0012626,0.0071288,1
-0.33943,-0.016763,-0.051514,-0.20729,0.15797,-0.001188,-0.068784,-0.10875,0.79355,0.553,1.9006,0.93885,-0.30107,-0.28581,0.00071392,0.0067974,1
-0.24613,0.21112,0.26921,-0.19559,0.0021352,0.10056,-0.29677,0.00049696,-0.049548,-0.70291,1.4998,1.3466,-0.60024,-0.69255,0.010229,0.0070635,1
-0.62265,0.16985,0.14499,0.2234,0.0023401,0.057175,0.016959,0.25017,-0.24048,0.2103,0.65831,-0.67456,-2.2432,-1.0163,0.0028036,0.0072246,1
-0.83664,0.054752,0.058547,-0.0066882,-0.043186,0.018654,-0.121,0.10552,-0.053463,0.08341,0.49182,0.044735,-1.466,-0.28414,0.0027789,0.0033283,1
-0.8419,0.21149,0.017242,0.012622,-0.14606,0.079665,-0.1257,0.2183,-0.36692,0.029811,0.11058,0.61141,-0.43111,-0.88144,-0.0060588,0.007023,1
-0.70166,0.027963,0.056851,-0.020203,0.066096,0.025541,-0.22895,0.084101,0.041357,0.093234,1.381,0.37372,-2.119,-0.20489,-0.0053485,0.0070883,1
-0.84064,-0.05514,0.10549,-0.15352,0.014703,-0.040926,-0.20233,-0.095911,0.060673,0.18647,1.1436,0.16212,-0.96204,-0.062862,0.0028229,-0.00056051,1
-0.54157,-0.061588,0.18799,-0.17945,0.09319,0.052545,-0.15648,-0.15585,0.37839,0.2271,1.5254,0.2488,-0.97778,-0.9574,-0.0049378,0.007115,1
0.10668,-0.11923,0.20719,-0.1499,0.34061,0.16351,-0.38716,-0.22888,0.92215,-0.71277,1.6004,0.038955,-1.8821,0.11197,0.0037862,0.0076344,1
-0.031814,0.49292,0.11187,-0.17421,0.0049591,-0.047105,1.0587,-0.83884,0.022969,-0.66052,2.5339,0.56377,-2.2457,-0.41835,0.0039251,0.0067431,1
-0.22931,0.48901,0.1721,0.10408,-0.19325,0.2399,0.98741,-0.2338,-0.1356,0.11998,0.42517,-0.76786,0.14207,-2.9948,-0.0046586,0.0067297,1
-0.22762,0.29682,0.39028,0.093,-0.13449,0.13379,0.060298,0.38629,0.25553,-0.91663,-0.70202,-0.3279,-0.39279,-0.45928,-0.0036777,0.0076081,1
-1.0182,-0.1198,-0.10943,0.098169,-0.0098895,0.030803,0.086359,-0.056778,0.38613,1.0445,-0.38054,-0.22294,0.57825,-1.0943,0.0015449,-0.00064508,1
-0.75376,0.06919,-0.13449,-0.13048,0.0065523,-0.015391,-0.24882,0.03945,0.14553,0.10145,0.75349,1.607,0.35653,-0.083353,0.00082439,-0.00089823,1
-0.34705,0.04661,0.040216,-0.077579,0.056891,0.046992,-0.26218,0.11963,0.27304,-0.25777,0.50668,1.0844,1.0671,-1.6869,-0.0054848,-0.0006744,1
-0.557,-0.15606,0.12531,-0.1188,0.22918,0.11744,-0.21843,-0.36101,0.40485,-0.29617,2.0658,0.17941,-2.0065,0.042647,-0.0037503,0.0072794,1
0.07632,0.82317,-0.17791,0.038555,-0.12731,-0.021529,1.6243,-0.66664,-0.1424,0.37075,1.8164,0.027802,-0.050903,-0.96635,-0.023101,-0.0015393,1
-0.22052,-0.06842,0.097379,-0.078882,0.13437,0.21361,-0.13822,0.13097,0.96992,0.33889,0.97122,0.51748,0.10067,-1.9737,-0.005777,-0.00091168,1
0.3992,0.53684,0.27832,-0.019884,0.0022454,0.30893,-0.099676,0.52724,0.3798,-0.73079,0.99984,1.5325,-0.23075,-1.8459,-0.0070159,0.0066689,1
-0.26218,0.10367,0.063589,-0.12399,0.11062,0.10205,-0.24623,0.18289,0.53685,0.10481,1.5071,1.2379,-0.31625,-1.0267,-0.0067014,0.0067867,1
-0.53606,0.044726,0.13228,-0.22268,0.019076,0.0082621,-0.26093,-0.038173,0.13823,-0.097637,1.3025,1.176,0.26439,-0.99661,0.0022297,0.0070062,1
-0.79846,0.12466,0.11687,0.20595,-0.06632,-0.013828,0.016273,0.22915,-0.36487,0.089712,0.050326,-0.86589,-1.8785,-0.857,0.0035086,0.0074436,1
-0.93315,0.045492,-0.0093939,0.021082,-0.038096,0.073152,-0.031572,0.10667,0.097915,0.57335,0.42011,0.11026,-0.73967,-0.7189,0.0018295,-0.00081903,1
-0.34939,-0.13061,-0.062896,-0.34513,0.19365,0.054099,-0.27132,-0.11213,1.1156,0.32083,1.9887,1.5464,0.047167,-0.22136,0.0010986,0.0067574,1
-0.46323,0.15969,-0.28311,0.094785,-0.035381,0.064693,0.14806,0.39357,0.41402,1.0331,-0.13799,0.5944,1.2569,-2.9287,-0.015714,-0.0012164,1
-0.66999,0.3024,-0.26408,0.15371,-0.032497,0.13879,-0.20734,0.35002,-0.23436,0.18775,-0.098435,1.2895,-1.4368,-0.77393,-0.00021488,0.0068235,1
-1.0725,-0.026522,-0.079364,-0.0817,0.00036074,0.013652,-0.2603,-0.17117,-0.081095,0.19565,0.25576,0.73954,-1.3789,0.12394,-0.0057659,0.0072544,1
-1.1148,-0.064764,-0.035679,-0.13315,-0.077035,-0.01657,-0.16608,-0.10217,-0.04767,0.39668,0.32196,0.44378,-0.33795,-0.39749,0.0023281,-0.00064242,1
-0.96565,0.12416,0.11039,0.0054794,-0.10195,0.054263,-0.17919,0.094783,-0.41027,-0.077075,0.4026,0.39657,-0.78238,-0.4811,0.0026631,0.0071746,1
-0.93529,0.052286,0.14216,-0.086836,-0.12349,0.073465,-0.23795,0.07128,-0.29871,-0.14007,0.38075,0.6325,0.020765,-1.081,-0.0047958,0.0071423,1
-1.2208,-0.12608,0.14859,-0.13255,-0.076802,-0.019568,-0.15702,-0.1865,-0.18821,0.1182,0.57446,-0.021989,-0.52529,-0.48859,0.0041263,-0.00046968,1
-0.65731,-0.15313,0.17154,-0.26813,0.08185,0.10859,-0.18893,-0.26133,0.57048,0.33142,1.3947,0.42836,-0.024147,-0.87904,-0.005103,-0.00074131,1
8.9442,4.6338,3.7466,-2.1968,0.19982,2.3618,-5.5734,-1.2076,-5.775,0.56065,1.0624,-1.9174,-0.35736,0.6011,-0.051756,0.12758,3
0.17327,0.45798,-0.71508,0.32394,0.23733,0.060139,-0.010079,0.55252,0.95994,0.72519,-0.83151,1.7151,-2.0346,0.39778,-0.0042372,0.014596,1
-0.77777,-0.030967,-0.16066,-0.00084115,0.11177,-0.14993,-0.19957,-0.18754,0.19239,0.062517,-0.084534,0.40467,-2.2045,0.87785,0.002148,0.0076384,1
0.31615,-0.11286,-0.068985,0.046416,0.39598,0.034268,-0.16347,0.094838,1.5828,-0.56922,1.0979,1.2891,1.4294,-0.20505,-0.0055908,0.0072804,1
-0.76597,0.01373,-0.030038,0.03094,0.11488,0.043182,-0.14585,-0.38256,-0.38821,-0.19919,1.0693,0.24322,-0.27419,-0.16497,0.0027257,-0.00044862,1
-0.89972,0.07635,0.22157,-0.025398,-0.18212,0.095265,0.065873,0.00206,-0.18714,0.20669,-0.25166,-0.31022,1.2534,-1.6123,-0.004668,0.0072565,1
-0.21483,0.5611,-0.32557,0.15733,-0.096719,-0.020202,-0.059235,0.65775,-0.15895,-0.010753,-0.21615,2.2912,1.1363,-0.90352,-0.0098459,0.0065797,1
0.41296,0.24436,-0.12786,0.094662,0.24826,0.16496,0.055578,0.45428,1.5028,-0.20832,1.0117,1.8336,0.87148,-0.38355,-0.00026374,0.0066443,1
-0.52007,-0.029071,0.26224,-0.36564,0.11396,0.16855,-0.56471,-0.36857,0.096699,-1.0259,1.8919,1.4718,-0.404,0.4965,0.0035014,0.0072933,1
-0.66555,-0.03411,0.01926,0.20873,0.14457,0.022637,-0.0076926,-0.15083,-0.18867,0.020325,0.58887,-1.2539,-2.0643,-0.6501,0.0040719,0.0076501,1
0.36522,-0.015862,0.06879,0.059044,0.2445,0.19545,0.0068581,0.06861,1.0817,-0.79997,0.32333,0.38555,1.0384,-2.6295,-0.011457,0.0073643,1
0.5821,0.55397,0.066856,0.50191,0.062562,0.035916,0.43878,0.80647,0.47156,-1.3202,-1.0365,-1.4497,-1.6562,-0.47831,0.0042158,0.0078258,1
-0.37916,0.10604,0.23536,0.070397,0.054106,0.10389,-0.087657,0.16254,0.15276,-0.071692,1.0414,-0.37164,-2.1379,-0.73224,-0.0047359,0.0072629,1
-0.91136,0.10373,0.0085879,0.0019581,-0.095208,0.04088,-0.027992,0.1007,-0.12235,0.35609,0.24733,0.082635,-0.69154,-0.69047,0.0020809,0.0070922,1
-0.078477,0.31611,-0.10066,0.13631,0.08515,0.16089,-0.08292,0.35807,0.63996,-0.054378,-0.49218,0.68433,-1.6401,-0.09017,0.0079648,-0.00062049,1
-0.75653,0.071081,-0.14997,0.061138,0.070544,-0.015967,-0.14745,0.1374,0.10385,0.46291,0.89481,0.57096,-1.72,-0.023847,0.0010052,0.0069889,1
-0.58125,-0.0026721,0.011783,0.1575,0.14759,-0.24744,-0.10504,0.079558,-0.073879,-0.26856,0.97504,-0.68707,-3.3182,0.80787,0.0040616,-6.9118e-05,1
-1.2732,-0.034886,0.15563,-0.019243,-0.16736,-0.0019778,-0.070839,-0.10902,-0.5395,0.22129,0.099463,-0.40961,-0.10804,-0.91406,-0.0039674,-0.0082453,1
0.499,0.34024,-0.057921,0.38323,0.20662,-0.18807,-0.015215,0.68924,0.51702,-0.62835,-0.5797,-0.92181,-2.0726,0.01132,-0.0055594,0.00014409,1
-1.1981,0.033386,0.080928,0.074592,-0.18441,-0.0248,0.053656,-0.17418,-0.53186,-0.055971,-1.115,-0.62387,-1.1324,-0.65198,0.0003372,0.0077246,1
-1.3031,-0.15056,-0.22461,0.034575,0.0089541,-0.29938,-0.013853,-0.42194,-0.29873,0.21472,-0.32191,-0.10352,-2.1177,0.83904,0.0035517,0.0038822,1
-0.82684,-0.040511,-0.011724,0.0085727,-0.053458,-0.004692,-0.066263,0.13128,0.12122,0.5246,-0.21816,-0.13217,0.24419,-1.8407,-0.0051765,-0.00057822,1
-0.87857,-0.083614,0.063041,-0.045775,-0.0047394,0.032351,-0.14649,0.014541,0.15811,0.29956,0.64921,0.17397,-0.41383,-0.95246,0.0029318,-0.00065643,1
-0.57266,-0.013259,0.28964,-0.23244,0.031909,0.11622,-0.26425,-0.075082,0.37928,-0.28896,1.2004,0.38023,-0.89971,-0.092609,0.0034112,-0.0005523,1
-0.88519,0.029969,0.25332,-0.058422,-0.081525,0.13512,-0.19357,0.026103,-0.20858,0.01171,0.60923,0.028859,-0.56954,-1.3241,0.0034784,0.0071889,1
-0.93324,0.052642,0.18583,0.081001,-0.099074,0.057557,-0.059121,0.11837,-0.26875,0.028951,0.086881,-0.55779,-1.3756,-0.89663,-0.0039846,0.0073856,1
-0.67955,-0.13896,0.24121,-0.20729,0.058713,0.13657,-0.28824,-0.1373,0.37216,0.083559,1.4406,0.21765,-1.1594,-0.79763,0.0034234,0.007165,1
-0.26342,0.052051,0.27674,-0.22298,0.064501,0.12716,-0.054565,-0.22203,0.3677,-0.13028,1.6967,0.3813,-1.2261,-1.3467,0.0032131,0.0070619,1
-0.98392,0.032428,0.12658,0.17703,-0.072283,0.10118,-0.023505,0.17029,-0.28609,0.50202,0.19674,-0.80972,-1.5415,-1.5173,0.0031763,0.0072206,1
-0.25614,0.048669,0.42219,0.26332,0.18872,0.2814,-0.087492,0.068666,0.093611,0.18515,1.786,-1.2063,-4.5447,-1.6363,0.0037231,0.011154,1
-0.49112,-0.15258,0.35712,-0.17775,0.16124,0.1712,-0.19527,-0.35368,0.46546,-0.034859,1.8923,-0.11237,-1.8656,-0.94401,-0.0036306,-0.00054392,1
-0.52037,0.008896,0.31264,0.0062808,0.12688,0.24046,0.035232,-0.36807,0.061416,-0.12814,1.663,-0.71283,-2.7138,-0.95169,-0.003447,0.0072812,1
-0.32692,0.20261,0.34504,-0.12925,0.00036575,0.22653,-0.048821,-0.16481,-0.032097,-0.81665,1.2187,0.24284,-1.1978,-0.76878,0.0040592,0.0072371,1
-0.34054,0.017154,0.3029,0.12473,0.16939,0.08062,-0.045091,-0.11935,0.087423,-0.1763,1.2926,-1.055,-3.1341,-0.74881,0.0043941,0.0075724,1
-0.60033,0.31625,0.32127,0.094596,-0.17535,0.16754,0.041762,0.23904,-0.43525,-0.4794,0.05535,-0.27651,-0.43041,-0.99749,-0.0044166,-0.00054149,1
-0.78057,0.011639,0.22892,-0.1212,-0.021871,0.091305,-0.30028,0.036764,-0.069288,-0.1783,1.0757,0.41829,-1.2377,-0.7451,0.0034295,0.0032679,1
-0.9157,-0.1208,0.17356,-0.20176,-0.020226,0.069041,-0.2202,-0.15343,0.14561,0.18958,1.0209,0.22581,-0.37946,-0.71679,-0.0045115,0.0071783,1
-0.77029,-0.13742,0.27416,-0.12498,0.04903,0.12858,-0.25569,-0.13488,0.1592,0.16703,1.2287,-0.14566,-1.2854,-1.2009,0.0037759,0.0072438,1
-1.098,-0.096554,0.17619,-0.098986,-0.071258,0.066026,-0.1352,-0.10521,-0.089134,0.33219,0.52317,-0.26423,-0.35923,-1.0795,-0.0041446,0.0033477,1
-0.71089,-0.16374,0.12966,-0.2863,0.043971,0.065909,-0.30119,-0.16909,0.41933,0.13679,1.2052,0.71678,0.17968,-1.1935,-0.0047403,-0.00071441,1
-0.86173,0.099576,0.13176,0.0060625,-0.11299,0.10604,-0.063745,0.14702,-0.15446,0.21099,0.07432,-0.13009,-0.42672,-1.4155,0.0028563,0.0071559,1
-1.3758,-0.095543,-0.11502,0.0097059,-0.099636,0.06758,-0.10607,-0.34012,-0.29047,0.59336,-1.1825,-0.024062,-0.86198,-0.945,-0.005339,0.0035804,1
-0.19434,0.36926,0.019153,0.033025,0.025005,0.1621,-0.22416,0.51078,0.24444,-0.29763,0.75947,1.3592,-1.4164,-0.43554,-0.0072958,0.0067943,1
-0.71614,0.10816,0.020188,-0.15091,-0.033487,0.028392,-0.26003,0.11622,-0.013086,-0.043901,1.035,1.2684,-0.20046,-0.52984,-0.0061411,0.0069035,1
-0.616,0.045636,0.11168,-0.27917,-0.0038461,0.055759,-0.29782,-0.023928,0.25055,-0.17484,1.3736,1.4082,0.12564,-0.31376,-0.0057875,0.0069331,1
-1.2144,-0.0016506,0.12304,0.088107,-0.15057,0.037029,-0.039916,0.01069,-0.52111,0.26748,-0.123,-0.64121,-1.2102,-1.1049,0.0038188,0.0073781,1
-0.8215,-0.030566,0.029597,-0.22373,-0.013043,0.01619,-0.23757,-0.043994,0.22252,0.14993,1.1264,0.85472,-0.29818,-0.16796,0.0099717,-0.00079416,1
-0.82468,0.024174,0.11957,-0.16452,-0.068993,0.06307,-0.25295,0.016063,-0.033779,-0.11046,0.76734,0.94599,0.29718,-0.80145,-0.0051974,0.0070535,1
-0.75824,-0.054715,0.077604,-0.19363,0.013322,0.043265,-0.22278,-0.061504,0.2162,0.28576,1.1689,0.64722,-0.1814,-0.83123,0.0022354,0.0070087,1
-1.5751,-0.037041,-0.013739,-0.069459,-0.27059,-0.21511,0.10946,-0.35821,-0.76172,0.12487,-1.0285,-0.29067,-0.33156,-0.35126,0.00050685,0.0037826,1
-0.63298,-0.1028,0.064346,-0.043749,0.1049,0.013016,-0.22858,-0.0081124,0.23662,0.19822,1.0384,0.19628,-0.67861,-1.2702,0.0030386,-0.00059868,1
-0.64888,-0.24367,0.20846,-0.37715,0.078516,0.057039,-0.32329,-0.41406,0.4337,-0.075919,1.4231,0.70441,0.45477,-1.3141,-0.0039105,-0.00055951,1
-0.34201,-0.070845,0.24875,-0.31882,0.089385,0.14041,-0.097951,-0.32204,0.72365,0.035912,1.4832,0.46417,0.3086,-0.96601,-0.0049273,0.0071088,1
-0.31521,0.069091,0.094565,-0.1386,0.14029,0.15586,-0.22392,-0.3369,0.067138,-0.76081,1.5949,1.2858,0.2841,-0.57951,0.0028254,0.0071376,1
-0.78948,-0.056263,0.25451,-0.17882,-0.062516,0.16305,-0.17301,-0.27848,-0.010889,-0.2135,0.51141,0.38473,1.1649,-1.2948,-0.0041922,-0.00052778,1
-0.57837,0.017535,0.25093,-0.30149,0.023366,0.078399,-0.29683,-0.33079,0.037154,-0.56564,1.5572,1.3094,0.30426,-0.37354,-0.0046881,0.0071551,1
-1.0668,-0.037293,0.17918,-0.17565,-0.12599,0.029182,-0.17607,-0.17265,-0.30419,0.055163,0.59944,0.19334,0.28966,-0.74373,-0.0044465,-0.00055193,1
-1.2214,0.063086,0.074525,0.13873,-0.14966,-0.046901,-0.0010617,-0.21085,-0.59602,-0.15637,-0.91272,0.16215,0.020907,0.011463,-0.0046153,-0.000178,1
-0.39468,-0.25766,-0.080124,-0.60999,0.30166,-0.14502,-0.51018,-0.59338,1.099,-0.30055,2.6493,2.6458,-0.75379,1.3228,-0.0059819,-0.00075985,1
0.47423,1.1956,0.11408,0.44387,-0.31993,0.29873,1.0102,0.85346,-0.23629,-0.38828,-0.42437,0.55961,0.88877,-1.9811,-0.01674,0.006266,1
-0.74138,0.11702,-0.96639,0.025726,0.26539,0.068487,-0.43533,-0.3509,0.41593,0.78285,-0.9663,3.2742,-1.6336,0.89488,-0.004301,0.0068726,1
-1.0734,-0.047491,-0.076329,-0.016138,0.027471,-0.040397,-0.25835,-0.30376,-0.21565,-0.053554,-0.22533,0.41743,-2.0488,0.4818,-0.0050202,0.007616,1
-0.91561,0.13203,0.030939,-0.037521,-0.073523,0.012392,-0.1671,0.10453,-0.24669,0.051104,0.5735,0.62901,-0.8476,-0.2024,-0.0057626,-0.00073143,1
-0.96713,0.0040643,-0.025707,-0.13328,-0.060626,-0.018719,-0.13061,-0.024242,0.10317,0.33435,0.51175,0.59237,-0.42351,-0.0097065,0.0018777,-0.00071766,1
-1.3489,-0.092717,-0.062346,-0.17826,-0.1435,0.020112,-0.14748,-0.43672,-0.16222,0.46843,-0.8707,0.5702,0.14222,-0.27785,-0.0058075,0.0074175,1
-0.39997,0.19626,-0.33368,-0.067175,0.062765,0.051051,-0.25471,0.21604,0.50846,0.06817,0.37266,2.5975,1.037,-0.13995,-0.0090533,-0.0089586,1
-0.2921,-0.22599,0.12688,-0.53911,0.219,0.0095475,-0.35357,-0.46497,1.0111,-0.13868,2.5201,1.5534,-0.09299,-0.40043,0.0028832,-0.0086173,1
-1.2509,0.068365,0.21679,-0.046662,-0.29884,-0.053997,0.14957,-0.12996,-0.62125,-0.21039,-1.0089,-0.80826,0.16113,-1.0178,0.0013034,-0.0040361,1
8.077,2.6649,2.2085,-2.3793,1.0732,0.76737,-4.9737,-3.5268,-3.9409,-0.63421,-0.3501,-1.0072,-1.3198,-0.77064,0.024943,0.067274,3
-0.70757,0.20832,-1.3773,0.22275,0.26173,0.079648,-0.24386,-0.06315,0.57548,1.5843,-1.8179,3.448,-0.86179,0.012114,-0.014715,-0.0013217,1
-0.59377,0.23181,-0.63814,0.045912,0.093204,0.01708,-0.17094,0.21375,0.41554,0.80002,-0.31649,2.1349,-0.72662,-0.059666,-0.0026886,-0.001156,1
-1.0025,-0.19608,0.023013,-0.18186,0.049225,-0.11217,-0.16685,-0.49954,0.37805,-0.015479,0.26036,0.94937,-0.40903,1.0003,0.002889,0.0075472,1
