-0.87888,0.14236,0.23362,-0.1057,0.073634,-0.41807,-0.21165,-0.13479,-0.46171,0.41054,0.94733,2.2894,-1.2292,0.64237,-0.53536,-1.1269,-0.0012736,-9.3975e-05,-0.0004856,-4.6743e-05,1
-0.45461,-0.23869,0.27318,-0.038777,-0.087584,0.017526,-0.061994,0.63593,-0.11075,-0.12571,-0.18624,-0.35282,2.0864,0.48535,-0.143,-0.053658,0.00033488,0.0021967,-0.00080556,0.00034632,1
-0.3843,-0.035095,0.082253,0.10979,0.47748,0.025399,0.40698,1.1516,0.27487,-0.037207,1.3784,-1.153,-2.1381,3.0704,-0.13151,0.65077,0.0024409,0.0011729,-0.0012765,-0.00019378,1
0.51109,0.088932,0.27251,0.39435,1.1279,0.38199,0.7719,0.14336,1.0726,-0.95545,-0.43258,-1.12,-3.0105,0.59471,1.0931,-1.8914,-0.00042367,0.00093454,4.8294e-05,-0.00055518,1
-0.8677,-0.32142,0.037731,-0.13825,0.099168,-0.31149,-0.12054,0.2934,-0.13949,-1.0314,0.2545,0.38598,0.60739,1.1567,0.30121,0.2279,0.00064942,0.0021028,-0.00037948,-0.00030454,1
0.41952,-0.51755,0.21778,0.12736,0.76145,0.71532,-0.25838,-0.64886,1.0551,-0.98811,-2.5983,0.73628,2.7334,2.2906,-1.7692,-1.3336,-0.0049967,0.0023187,-0.0014208,0.0010101,1
-0.016653,-0.52246,0.29139,0.071738,0.73095,0.44503,-0.39143,-0.1277,0.97835,-0.53508,1.4169,0.29354,0.569,1.9799,-0.54646,-0.85883,-0.00037864,0.001537,-0.00041187,0.00031574,1
-0.99676,-0.27729,0.081707,-0.039298,0.46811,-0.064421,-0.15386,0.50341,1.0654,0.79988,-2.0949,-2.5237,-0.71228,1.9578,0.35717,0.35119,-0.00090763,0.00056028,-0.00014014,-0.0004897,1
-0.72216,-0.39496,0.13835,-0.051339,0.33511,-0.0074557,-0.23098,0.44103,0.57198,0.19896,1.093,-0.74405,-0.21727,0.45273,1.0238,-0.036269,0.00057514,-6.2421e-05,-0.00010814,-0.00063327,1
0.18844,-0.76238,0.13928,0.072915,0.40655,0.82989,-0.58293,-0.23794,0.38328,0.30929,2.1246,0.23699,2.1749,-0.2439,0.78154,-0.21164,-0.00038011,0.00094778,-0.00077485,0.00041137,1
-0.6628,-0.54661,0.17195,-0.055633,0.50267,0.035817,-0.54227,0.15482,0.77605,0.53634,1.1732,-1.213,-0.86666,1.2521,1.0802,0.14518,0.0009117,0.0013051,-0.00064532,1.2691e-05,1
-0.71047,0.40246,-0.058755,0.15366,0.9908,-0.20732,-0.057142,-1.4592,0.9355,0.4101,-0.81654,2.5727,-2.5738,4.0151,-1.1955,-1.1375,-0.0029393,0.0011411,-0.00026699,-0.00024993,1
-0.12618,0.9283,-0.15055,0.63628,0.41274,0.18837,1.582,0.31031,0.40004,-1.2495,0.82586,-0.27558,2.9207,2.7544,0.66916,0.065354,0.0010901,0.0013016,-0.0012515,0.00040821,1
-0.97793,0.42165,0.0042594,0.17011,0.14982,-0.21921,0.75829,0.66973,0.0084315,-0.29979,0.35034,-0.38204,0.047877,0.70358,1.2218,0.31217,0.0017246,0.00092141,-0.00070246,0.00022391,1
-0.32594,-0.67564,0.18387,-0.10641,0.43492,0.25257,-0.56613,-0.056389,0.39659,-0.35031,1.3515,1.5136,0.49786,0.85466,0.25089,-0.049691,-0.00077985,0.0010593,-0.00086954,0.00018412,1
5.807,-3.476,0.63441,-0.03326,0.24942,0.54435,-1.2684,2.5107,0.53573,2.1608,-0.16853,-1.0819,-3.1381,2.5471,-0.22375,1.5242,0.0068592,0.0035916,-0.0029961,0.00097067,3
-0.32884,0.62252,-0.18432,0.46346,0.20426,0.1236,1.0196,0.016109,0.048385,-0.55159,0.90561,-0.12167,3.1177,1.4457,1.5097,0.17187,-0.00012187,-0.00030376,-0.00069153,0.00045147,1
-0.89684,-0.1398,0.079605,0.020933,0.39017,0.062008,-0.036625,0.48407,0.80935,0.63936,-0.2327,-1.5073,-0.00082403,1.4309,0.22821,-0.05579,-0.00053462,0.00088893,-0.00034079,0.00033133,1
-1.3141,-0.088311,0.12969,-0.1005,0.60384,-0.49934,-0.056191,0.40727,0.91627,-0.24488,-0.16312,-1.05,-2.6479,2.2277,0.51355,-0.14727,0.0008441,0.0018942,-0.00049229,-0.0002351,1
-0.5143,-0.2024,-0.003517,0.04416,0.45257,0.062891,-0.080283,-0.48528,0.75068,-0.25563,-0.30498,1.0464,0.94916,-0.0037263,-0.46211,-1.9425,-0.0021125,0.0010084,-0.00021894,0.0003951,1
-0.89135,-0.40034,0.15441,-0.13273,0.085556,0.010696,-0.36223,0.30923,0.14887,0.50435,-0.06958,-0.06014,0.71202,-0.57576,1.1886,0.14671,0.000603,0.0012767,-0.00028813,-6.4652e-05,1
-0.33184,-0.42106,0.0012673,-0.007594,0.072222,0.26479,-0.12824,0.046161,0.14005,0.044494,-1.2881,0.16736,2.4594,-0.068403,-0.066547,-0.21266,-0.0019832,0.0014413,-0.00041078,8.7836e-05,1
-0.88711,-0.37842,0.11808,-0.19937,0.13675,-0.30454,-0.27964,0.37569,-0.023477,-0.92921,0.62676,0.72572,0.34596,1.6404,-0.39666,0.059214,0.00087152,0.0023936,-0.00073745,0.00030798,1
-0.55634,-0.71057,0.15324,-0.066545,0.3332,0.44676,-0.41651,0.89932,0.68584,0.99162,0.62315,-1.5939,-3.2933e-05,0.78598,0.32359,0.65321,0.0014743,0.0016415,-0.00059352,-3.8729e-05,1
-0.69099,-0.24536,0.090451,-0.042692,0.31975,-0.17191,0.092957,0.72427,0.12525,-0.59916,0.42472,-0.90665,-1.2278,1.6985,0.22313,0.22775,0.001561,-7.829e-05,-0.00066097,-0.00042419,1
-0.18535,-0.29267,0.058667,0.047214,0.40163,0.3172,-0.020365,0.095994,0.12388,0.44005,-2.1443,-0.48183,-0.65176,1.1527,0.12411,0.33844,-2.9032e-05,0.00077886,-0.00029293,0.00020034,1
-0.20887,-0.20832,0.083573,0.123,0.49232,0.17729,0.44225,0.39803,0.41916,-1.6973,0.37665,1.1419,0.85913,1.259,0.50456,0.17124,0.00032432,-4.1763e-05,-0.0010346,-1.3678e-05,1
-0.66024,-0.55417,0.10466,-0.1268,0.27434,0.040057,-0.44982,0.13508,0.32953,-0.26236,1.1002,0.35513,0.65215,0.73335,0.40518,0.044107,0.00076711,0.00093447,-0.00033099,-6.9609e-06,1
-0.96752,-0.43959,0.12682,-0.083919,0.39271,-0.06207,-0.35866,0.49417,0.70176,0.29415,1.1246,-1.2583,-0.68074,1.5757,0.56085,0.39521,0.0014508,0.00040094,-0.000354,-0.00014534,1
0.060986,-0.61709,0.15887,-0.052745,0.30401,0.46963,-0.70965,-0.68876,-0.33386,0.25827,1.423,2.1155,0.56975,-0.36394,0.73348,-0.28559,-0.001422,0.0012302,-0.0006036,0.0004127,1
8.9685,-3.4361,0.19782,-0.11282,-3.835,-7.2902,1.6695,6.7229,-1.1049,-0.55638,4.1218,-1.1714,-2.2075,1.5288,1.553,1.1518,0.027417,0.0074789,-0.008647,-0.00026539,3
-0.92911,0.55285,-0.00065537,0.30401,0.23094,0.61413,1.0131,1.2887,0.54125,1.3109,-1.1541,-0.80746,1.0427,0.87312,-0.52846,0.42351,0.0011683,0.0014645,-0.0011473,0.00030365,1
-1.0999,0.091297,0.0091141,0.032319,0.080479,0.2093,0.43908,0.96614,0.30227,0.76494,-1.082,-0.67998,0.45909,0.00942,-0.21206,0.33443,0.00072626,0.00050906,-0.00054907,8.3423e-05,1
1.7037,-0.020649,0.025966,0.087172,1.237,1.957,0.91689,1.0998,0.59921,-1.4887,1.7344,0.20083,-0.093382,0.19001,1.0082,-0.028059,0.0018248,0.0017711,-0.00081826,0.00031817,1
-0.032618,0.033454,-0.0041469,-0.304,0.074737,0.42403,0.029999,0.36079,-0.26451,-0.36024,-1.7641,-0.38997,2.1545,-0.098232,-1.077,-1.0683,-0.0027045,4.0648e-05,-0.00065453,0.00033841,1
0.61173,0.046723,0.34263,0.38815,0.71134,1.0334,0.95571,1.3172,0.19158,-0.74678,-0.66439,-2.0382,-0.89346,1.1601,-0.23614,-0.40596,0.00077771,0.0013835,-0.001012,-9.9394e-05,1
0.96871,-0.26196,-0.16376,-0.4121,0.4645,1.1672,-0.72064,-0.68506,-0.49002,1.225,-0.21883,1.1079,0.22572,0.69006,-1.0155,-0.078259,-0.0020355,0.0007118,-0.00066285,0.00010762,1
-0.75041,0.2271,0.071353,0.17687,0.66339,0.62664,0.78001,1.3804,0.57971,0.26927,1.4689,0.017672,-2.5407,1.3581,-1.4613,-0.52216,0.0018923,0.0013932,-0.00087978,0.00017447,1
-0.54479,-0.085364,0.16015,0.12169,0.42344,0.45655,0.60971,1.6188,0.36905,-0.45535,1.4028,-0.63201,-0.58007,1.3876,-0.28586,0.33213,0.0024161,0.00080274,-0.00087804,0.00027449,1
-0.54138,-0.35498,0.10549,0.02352,0.41038,-0.0076067,0.021707,0.598,0.69435,-0.93918,1.1656,-0.086306,1.0626,2.367,-0.012781,0.18523,0.0008564,0.0030343,-0.0014231,0.00022437,1
0.40288,-0.31694,0.3054,0.32113,0.9846,1.0189,0.23557,0.42481,0.93372,0.17599,1.2191,-0.67311,-1.348,0.18876,1.424,-0.48522,0.0014027,0.0024556,-0.00097416,0.00021007,1
-0.2227,-0.37111,0.15769,0.0086528,0.55587,0.33417,0.070766,0.399,0.29016,0.091218,-2.5413,-0.57104,-1.6683,0.3023,1.3884,0.56791,-0.00019964,0.00060657,4.2557e-05,-0.0001521,1
-0.52061,-0.29017,0.24579,0.011571,0.72894,0.050382,0.1521,0.47038,0.73842,-0.65729,-0.095445,0.78119,-2.2508,0.14487,1.8255,-0.089287,0.0010529,0.00096827,-0.00040554,5.603e-05,1
-0.43579,-0.13061,0.043106,0.016623,0.23771,-0.012627,-0.056211,-0.18447,-0.39448,0.2038,-0.44895,0.4038,-0.93465,0.34981,1.2374,0.28761,0.00050009,0.0016788,-0.00079673,9.4729e-05,1
-0.22406,-0.73417,0.2824,-0.00022864,0.73899,0.35739,-0.52141,0.07275,1.0052,0.17824,0.95887,-0.51783,-0.82986,0.45473,2.528,0.68598,0.00037697,0.0022447,-3.9888e-05,0.00013163,1
-0.62054,-0.19646,0.057618,-0.010511,0.29922,-0.33061,-0.0017594,0.084765,0.1295,-0.6094,-1.2524,-1.5617,-0.40075,1.5455,1.2183,0.30224,0.00083535,0.0015008,-0.00093372,0.0003256,1
-0.52235,-0.02294,-0.041315,0.056262,0.4494,-0.060038,-0.042828,-0.60076,0.22623,-0.0060817,-0.45508,1.0452,-0.38149,1.2574,0.36835,-0.44028,-0.001277,0.00070494,-0.00059406,0.00015613,1
-0.11694,-0.27209,0.13105,0.032012,0.44608,-0.1783,0.1058,0.041762,-0.43915,-1.2859,-0.87532,-0.51134,-1.8729,1.5008,2.2131,1.0337,0.0016549,0.00089182,-0.00023421,-0.00036245,1
-0.93094,-0.24098,0.12964,-0.088712,0.42251,-0.29219,-0.21877,-0.0060426,0.49959,0.13336,-0.87246,-0.229,-1.3334,0.56136,1.7423,0.21318,0.00062759,0.0020791,-0.00078018,0.00042287,1
-0.48786,-0.55273,0.042808,-0.068856,0.39578,0.17696,-0.47697,-0.34831,0.57859,-0.19536,-0.055512,0.80083,1.2533,0.92874,-0.17294,-0.42322,-0.0020514,0.0021496,-0.00059806,0.00028061,1
-0.59347,-0.25448,0.023046,0.02028,0.52642,-0.081401,-0.049481,-0.26675,0.67767,-0.96109,0.28701,1.0084,0.45239,1.1944,0.17886,-0.8347,-0.00023633,0.0024273,-0.00069826,0.00025913,1
-1.0186,-0.44208,0.07516,-0.14569,0.21245,-0.093349,-0.51939,0.13839,0.49314,0.74661,0.034429,-1.1981,0.066662,0.48935,0.74124,0.10022,0.00013759,0.0012439,-0.00028177,3.3188e-05,1
-0.75686,-0.35734,0.093633,-0.092068,0.17418,-0.19711,-0.22438,0.17259,-0.060333,-0.22751,0.30933,-0.24188,-0.30724,0.13563,1.3558,0.16302,0.0017401,0.0028222,-0.0011839,0.00016013,1
6.2235,-1.0786,0.24013,0.69632,-1.1673,-2.5081,0.9738,1.1456,-0.53395,2.8728,0.72206,-2.4553,-3.1153,2.9509,1.1334,1.1777,0.012503,0.0032059,-0.0018498,0.00076941,3
-0.50999,0.40244,-0.0017448,0.36921,0.39518,-0.33038,0.54945,0.25379,0.60003,-0.012842,0.40233,-4.3226,0.79977,3.32,2.335,0.64173,0.0017229,0.00025819,-0.00094453,-0.00060923,1
-0.99911,-0.22358,0.020183,-0.12745,0.014578,0.026662,-0.15064,0.46383,-0.28301,0.2981,0.90865,-0.51822,-0.23463,-0.30582,-0.23016,-0.40642,0.00051116,-3.9938e-05,-0.00029764,-0.0001045,1
0.42799,-0.14267,0.20539,0.37542,0.78941,0.69078,-0.025839,-0.20517,0.76517,0.94936,1.3392,-3.2678,-0.84635,0.98678,0.69951,-1.5941,-0.00051087,8.1499e-05,-0.00067467,-0.00061832,1
-0.77118,0.004202,-0.061879,0.019756,0.40834,-0.041614,-0.001345,-0.45827,0.52858,0.20473,-1.7521,0.6152,0.18317,1.1028,-0.47275,-0.84473,-0.0026396,-0.00011694,-0.00026394,-0.00016588,1
-0.14251,-0.08318,0.14938,0.2657,0.58162,0.85503,0.38646,0.84239,0.40665,0.52038,1.6756,-1.3734,-0.72362,0.75203,0.31374,0.094667,0.0011331,0.0010547,-0.00067332,0.00016093,1
-1.0277,-0.24722,0.072936,-0.094951,0.42831,-0.10972,-0.2474,0.21875,0.7904,0.24708,-0.34066,0.16064,-0.39943,2.0877,-0.73143,-0.21369,-0.0011808,4.2099e-05,-0.00073068,0.00016144,1
-0.611,0.21827,-0.1104,0.16701,0.22162,-0.23542,0.60355,-0.020715,0.10782,-1.8784,0.10687,1.1594,2.7158,2.0993,0.029756,-0.30058,0.00073742,0.0045313,-0.00084269,0.00054383,1
0.27631,-0.5403,0.19509,0.037451,0.35012,0.43146,-0.057262,0.43022,0.24204,-0.38243,-2.3768,-0.53105,1.2552,1.5218,-0.59084,-0.12257,-0.0013506,0.0022622,-0.0011601,0.00022122,1
-1.6796,0.11682,0.053426,-0.17494,0.19085,-0.46443,-0.0091719,0.53469,0.19751,0.36094,0.46422,0.99422,-1.8678,1.5116,-0.77209,-0.098089,0.0014109,0.0025318,-0.00057317,2.4076e-05,1
-0.32945,-0.82389,0.20711,-0.00018841,0.54482,0.74872,-0.6183,0.45105,1.0164,1.2508,0.71303,-1.5231,0.51515,0.47212,1.4564,1.008,0.0010314,-0.00020637,-0.00064962,-2.2051e-06,1
4.4483,1.9152,-0.46105,0.58587,-0.31137,0.91906,3.2675,0.74183,-2.9809,-2.4637,-1.9668,-6.0294,-0.4101,-5.4746,-10.265,-15.081,-0.008866,0.0023711,-0.00012272,-0.00019477,1
0.21131,-0.079929,0.0025705,0.17787,0.38004,0.40756,-0.15747,-0.90934,-0.53873,0.73841,0.20825,1.3118,-0.5063,0.48678,0.81766,-0.26322,-0.0012091,0.0017854,-0.00048741,-0.00020341,1
0.46887,-0.15967,-0.040722,0.31068,0.69975,0.40721,0.65046,-0.34146,0.38117,-2.2195,-0.34851,1.5323,1.7113,0.40667,1.8601,-0.39094,-0.00043345,0.0024298,-0.00074576,0.0004232,1
0.24324,-0.33912,0.12633,0.1338,0.46729,0.55865,-0.50884,-0.96323,-0.38185,1.2603,1.3498,1.4587,-1.1172,-0.55959,1.9589,-0.034337,-0.00046993,0.0013194,-0.00084948,0.00013301,1
-0.41862,0.25284,-0.02743,0.26699,0.049476,0.0099284,0.43598,-0.10306,0.094914,0.12537,-0.27466,-0.64458,3.1247,-0.035862,1.7939,-0.34859,-0.00070072,0.0015589,-0.0011171,0.00025633,1
-0.77607,-0.29081,0.057197,-0.095743,0.15064,-0.13412,-0.35803,0.00896,-0.069716,0.56757,0.95004,-0.011376,-0.5303,0.055681,1.0232,-0.087661,0.00026247,0.00098468,-0.00078492,6.4523e-05,1
-1.0339,-0.17946,0.063635,-0.11112,0.06191,-0.18795,-0.13242,0.19974,0.16896,-0.11742,-0.45712,0.30563,1.2327,0.3281,0.092908,-0.30952,-0.00011289,0.00095787,-0.00044005,0.00023962,1
-1.1755,-0.40577,0.095807,-0.13382,0.37823,-0.12845,-0.41788,0.24181,0.89222,0.92231,-1.6969,-1.4637,-0.66364,1.0206,0.97476,0.54827,-0.00047862,-0.0010087,-0.00047616,-1.8248e-05,1
-0.40464,-0.30474,0.051695,0.013593,0.61259,0.047985,-0.070568,-0.44213,0.57282,-0.94113,-0.99347,1.6099,0.087864,1.1747,0.71665,-0.16693,-0.0014994,0.0012982,-0.0008612,0.00031324,1
7.1386,-1.57,-0.085761,0.48669,-3.052,-7.8872,2.5216,3.0607,3.2336,2.9613,-0.42688,-1.5303,-2.8243,1.226,0.82898,1.1415,0.026597,0.0049984,-0.010441,0.0015407,3
-0.72773,-0.18273,0.24682,-0.079549,-0.011115,0.11346,-0.044313,0.71226,0.21444,0.301,-1.8607,-0.075913,1.9913,0.79868,-1.123,-0.23845,-0.0014394,0.0011061,-0.00070799,0.00039387,1
0.057934,-0.37393,0.074331,0.036118,0.22464,0.51964,0.129,0.56273,-0.39156,0.15657,-1.3869,-0.53602,-0.40176,0.33165,0.24356,0.6992,-0.00031224,0.00027854,-0.00049017,0.0002727,1
-1.2774,0.17685,0.12867,0.029806,0.036294,0.1342,0.38371,1.2583,0.55173,1.1755,-1.4899,-0.75469,1.2916,0.91022,-0.45943,0.40969,-0.00052235,0.0010536,-0.00079664,-3.9595e-05,1
-0.69829,-0.25465,0.061999,0.020197,0.55145,0.41679,-0.21047,0.43561,1.0028,1.8116,-1.4868,-1.5234,-1.0351,1.8934,-0.46518,0.26981,-0.00082821,0.00065606,-0.00039977,0.00027234,1
-0.29297,-0.20949,0.072525,0.074728,0.69984,-0.11458,0.21175,0.12607,0.82961,-2.0154,0.34607,0.91525,0.29518,3.7556,-1.1968,-0.56673,-0.0006312,0.0029602,-0.00059614,5.3818e-05,1
-0.18528,-0.46759,0.046945,-0.015167,0.44686,0.28875,-0.2862,-0.34612,0.54509,-0.23896,-2.2323,0.73515,1.3348,2.0469,-0.91753,0.043688,-0.0024923,0.0012205,-0.0012821,0.00062019,1
-0.39431,-0.31486,0.11472,0.014648,0.14711,0.085078,0.033198,0.54945,0.13945,-0.33294,-0.40717,-0.62813,1.3628,0.9303,0.11013,-0.036131,-0.00033007,0.00048505,-0.0007489,3.6905e-05,1
-0.59266,-0.51945,0.068972,-0.12443,0.16163,0.23092,-0.51778,-0.11712,0.20768,0.80012,-1.1954,0.66833,0.94239,0.41525,-0.21521,0.28502,-0.0016279,0.0017706,-0.00075085,6.9856e-05,1
-0.41711,0.14282,-0.064059,-0.086339,0.66673,0.23743,0.059551,-0.067577,1.1539,0.71317,-2.0171,-0.86335,-0.4754,2.3515,-0.98623,-0.38306,-0.002636,0.00054332,-0.0010279,0.00019836,1
5.4572,-3.3287,1.1157,0.29434,1.6771,2.9874,-1.4463,2.5926,3.2961,5.472,-0.27528,0.61968,-3.9514,1.69,-0.66845,1.4745,0.00084392,-0.0028343,0.0010385,-0.0011348,3
-0.61595,-0.47436,0.23388,-0.18122,0.23916,-0.054947,-0.55824,-0.11292,-0.06858,-0.29399,-0.87931,0.33012,-0.19567,1.1743,-0.62295,-0.38244,-0.0007966,0.0007338,-0.00095662,-0.0002045,1
-1.0185,0.011587,0.05326,0.036059,0.52681,0.20212,-0.20651,0.10671,1.2263,2.3525,-0.79733,-1.3491,-1.471,0.71677,-1.1031,-1.639,-0.0028387,0.00055527,-0.0005479,0.00029939,1
-0.40266,0.038706,-0.012195,0.15776,0.97682,0.24299,-0.046922,-1.0581,1.602,0.22108,-2.2545,1.5696,0.084702,2.453,-1.5405,-1.9896,-0.0050605,0.0030429,-0.00084832,0.00055961,1
-1.0213,-0.3119,0.052581,-0.15167,0.23122,-0.26042,-0.29735,0.018237,0.22058,-0.54059,0.56755,0.93953,0.12775,1.1525,-0.36558,-0.37959,-0.00015021,0.0017945,-0.00050648,7.7607e-05,1
-0.1197,-0.42871,0.26219,-0.0035024,0.11232,0.089673,-0.25146,0.28391,-0.049898,0.090834,-0.47446,-1.2991,1.0368,-0.1736,1.1038,-0.41301,0.00059224,0.00045019,-0.00055599,0.0001815,1
-1.0037,-0.0072228,0.042489,-0.040387,0.25216,-0.35784,-0.066691,0.13239,0.12576,0.38752,0.56211,-0.29713,-1.5064,0.97104,0.27222,-0.58223,-0.00020669,0.00044588,-0.00036096,-0.00071922,1
-0.63698,-0.2115,0.2461,0.010593,0.75233,-0.16109,-0.21363,-0.44223,0.88187,0.18964,-0.24173,1.0404,-2.388,-0.6123,2.6356,-0.81761,-0.00045009,0.0021682,-0.00084095,-0.00025074,1
-0.76604,-0.15737,0.087593,-0.0040486,0.42454,-0.25224,-0.3364,-0.52433,0.66559,0.69055,-0.43628,-0.77015,-0.75189,-0.020984,1.2187,-1.268,-0.001227,0.0010777,-0.00036075,-0.00013224,1
-0.71028,0.087787,0.11608,0.075139,0.52593,-0.37985,0.39523,-0.10725,0.4661,-0.8559,-1.8439,0.34299,-1.2034,-0.39172,2.7457,-0.46372,-8.116e-06,0.0014214,2.1765e-05,-5.9846e-06,1
-0.81885,0.027363,-0.019309,-0.0046258,0.32585,-0.22637,0.036436,-0.44781,0.26808,-0.13859,-0.63225,1.1991,-0.24951,-0.13588,0.25998,-1.3654,-0.0017081,0.0014951,-0.00054999,-6.4736e-05,1
-1.4208,-0.18173,-1.2157,-2.6607,-42.616,19.59,-0.68836,-1.932,8.8019,-3.3841,-0.77239,-1.801,-0.24155,3.6161,2.9567,1.5441,-0.00056613,0.00012583,-0.00022904,-0.00016005,1
-0.60042,0.065634,0.03776,0.087179,0.5394,-0.078214,0.028333,-0.56749,0.3257,0.52508,-2.1652,-0.0091935,-1.597,0.68399,1.2489,-0.38965,-0.0023155,0.0010949,-0.00033948,-0.00018545,1
-0.37694,-0.19222,0.077497,0.11964,0.60856,0.03774,0.10754,-0.37639,0.78266,-0.80257,-0.041672,0.92717,0.4296,-0.2687,1.7137,-1.0156,-0.00078441,0.0024441,-0.00084447,-4.7576e-05,1
-0.53337,-0.40199,0.23662,0.012878,0.60492,-0.075779,-0.43184,-0.42842,0.89113,0.50605,-0.74597,-0.82118,-0.85217,-0.3968,3.2243,-0.09889,0.0004688,0.0032118,-0.0009122,0.00032998,1
-1.0329,-0.16901,0.09629,-0.086862,0.28693,-0.47202,-0.23735,-0.091923,0.40711,0.048099,0.094507,-0.41688,-0.90138,0.28475,1.0389,-0.83758,0.00013274,0.0017315,-9.1123e-05,-2.0725e-05,1
-0.30765,-0.18606,-0.026651,0.098169,0.52665,0.064746,0.23242,-0.36771,0.43221,-1.4685,-0.22079,1.4613,0.99332,0.24561,1.1269,-0.66828,-0.00065145,0.0016083,-0.0011293,0.00038848,1
-0.70899,0.19505,0.047563,0.10428,0.53746,-0.29185,0.45219,-0.28386,0.79833,-0.68116,-1.3496,1.3276,-0.35057,-0.84776,1.0751,-2.1548,-0.0017081,0.0025407,-7.946e-05,0.00030799,1
-0.67673,0.28262,0.06821,0.17659,0.86888,-0.45393,0.59887,-0.41434,1.1978,-1.3616,-1.3063,1.0191,-1.404,0.50484,2.0205,-1.5824,-0.0012167,0.0033025,-0.00063914,-0.00012551,1
-0.79518,-0.34054,0.082333,-0.073318,0.3084,-0.11738,-0.48174,-0.31466,0.47066,0.74204,-0.13959,-0.65581,-0.21342,-0.036153,1.2063,-0.53431,-0.00064151,0.0010932,-0.00056468,-0.00010796,1
7.9184,-2.696,-0.31687,-0.48806,-1.9431,-6.1397,-0.37532,-0.89486,4.5275,2.3227,-1.0858,-4.1319,0.1153,0.32647,0.61468,0.45676,0.01482,0.0015239,-0.0066013,0.0015876,3
2.7969,9.9763,10.089,4.374,3.0715,6.4511,9.6889,7.69,8.378,3.7945,-2.1215,4.1944,-0.31285,-5.1961,-1.2928,0.77159,0.013237,-0.0018127,-0.0077357,0.00083824,4
0.42353,-0.31567,-0.089228,-0.32151,1.0332,1.399,-0.2001,0.76019,1.2647,1.2143,-0.72148,-1.5466,-1.3518,1.4091,-0.44729,0.44187,-0.001431,0.0019146,-0.00062836,-0.00061265,1
-0.1963,-0.26479,0.11597,0.13086,0.64254,0.79798,0.086637,0.2777,0.78492,1.1354,-1.3667,0.10497,-1.0106,0.44608,-0.37237,0.041119,-0.00108,0.00087341,-0.00036105,0.00014452,1
-0.14551,-0.53669,0.17629,0.058846,0.54018,0.51563,-0.11093,0.34879,0.81456,0.60867,-1.8283,-0.86658,-0.14891,0.091819,1.0677,0.31302,-0.00074603,0.0020044,-0.00058504,0.00021572,1
0.14724,0.041924,0.24496,0.27168,0.77916,0.35865,0.89174,0.66053,0.36275,-1.4336,-0.64778,0.31713,-1.8744,-0.43625,1.9948,-0.64888,0.00055704,0.0016924,-0.001004,0.00015989,1
-0.11131,-0.13221,0.10328,0.075473,0.48074,0.13608,0.31307,0.25343,-0.24635,-0.76701,0.068835,0.51726,-2.2,0.90314,0.65228,0.28275,0.00075003,9.5835e-05,-0.00022111,-0.00022799,1
-0.74466,-0.22319,0.12299,0.068529,0.67822,-0.2086,0.10361,0.42883,1.1913,-0.86428,0.34501,-1.16,-0.25769,2.9174,1.6242,0.97904,0.0028207,0.00049538,-0.00067257,-7.6413e-05,1
-0.37062,-0.36713,0.14305,0.028328,0.3218,0.065104,-0.028918,0.75874,0.33818,-0.019831,1.1758,-1.696,-0.39001,1.1195,0.71078,0.0065703,0.0014587,-0.00019399,-0.00045467,-0.00054555,1
0.031098,-0.21693,0.60811,0.030798,0.44569,0.32289,0.017179,0.88886,-0.091643,-1.4464,1.0387,0.75038,0.18078,2.7663,-0.9446,-0.12761,0.0017475,0.0036452,-0.001634,0.00022289,1
6.2522,-2.567,0.69424,0.82999,1.168,1.7882,0.056487,0.63062,4.0942,3.6073,-0.19774,-0.94973,-1.6463,-1.5735,-0.16898,0.84637,0.0056649,0.0026671,-0.0032889,0.001237,3
-0.015328,-0.11258,0.072522,0.26464,0.73334,0.51804,0.58314,0.29484,0.697,-1.2339,0.12502,0.68099,0.48926,1.074,1.0504,0.11018,7.3831e-05,0.0011136,-0.00075535,4.9342e-05,1
-0.30648,-0.17393,0.055488,0.071402,0.35639,-0.14013,0.14291,0.23981,0.07593,-0.74313,0.25427,-1.0098,-0.54525,1.5125,0.32615,-0.51811,7.9702e-05,0.0019826,-0.00085886,-0.0001074,1
-0.35823,0.13666,0.060922,0.21897,0.47378,-0.018043,0.75521,0.8044,0.3101,-1.1868,-0.033987,-1.4941,-0.39799,1.751,0.8429,-0.13377,0.0010634,0.0022146,-0.00097333,-9.6398e-06,1
0.35605,0.1591,0.048473,0.24678,0.38879,0.02887,0.71144,-0.05232,-0.83286,-1.3808,-0.92941,0.0030862,-1.3001,0.35326,2.1073,-0.07233,-0.00050893,0.00093044,-0.00037636,-9.003e-05,1
-0.31205,-0.26828,0.19837,0.058844,0.73813,0.2229,0.35569,0.84842,0.54582,-1.2886,0.036782,-0.15355,-1.8935,1.7874,0.44337,0.13892,0.0010052,5.541e-05,-0.00068543,-0.00051328,1
0.26671,-0.83716,0.19655,0.082446,0.71127,1.1298,-0.29472,0.3754,0.89779,0.18617,0.43066,0.45664,0.94688,0.124,0.30174,0.10899,-0.00063622,0.00085149,-0.00066984,0.00031867,1
-0.22131,-0.11311,0.23323,0.13843,0.85775,-0.01361,0.53872,0.55689,0.87143,-1.4682,-0.57747,0.18777,-1.9539,1.076,2.0074,-0.14589,0.0010627,0.0016943,-0.00078845,-0.00018075,1
