0.61144,-0.2651,0.46287,-0.082398,0.19186,0.13637,0.069437,-0.058842,-0.33721,-1.0167,-0.46548,-0.7209,-0.090249,2.0116,0.010597,-0.015062,1
0.81898,0.11321,0.026603,-0.16785,-0.10415,-0.042911,0.009417,0.12418,-0.20409,-0.62641,-0.36599,-0.87992,0.57165,-0.3325,-0.020918,-0.0072107,1
0.82343,0.023287,0.058183,-0.19713,0.0032114,-0.026711,-0.096826,-0.19481,-0.26922,0.13969,0.04668,-0.20645,0.27988,1.1722,-0.0036259,-0.0070505,1
1.1107,-0.08532,0.26306,-0.074745,0.061762,-0.021496,-0.0079529,0.0030288,-0.16255,-0.39466,-0.49001,-0.79085,-0.31257,1.1661,0.01163,-0.0070913,1
1.0583,-0.21726,0.2036,-0.3336,0.17345,0.039886,-0.24024,-0.31999,-0.056622,-0.26732,-1.2175,0.44503,0.76065,2.5549,-0.0031947,-0.013113,1
0.65143,-0.043628,0.55049,0.24075,0.11714,0.071731,0.23089,-0.018452,-0.24933,-0.54839,0.31863,-1.6586,-1.0513,2.0399,-0.0042237,-0.0071566,1
0.75921,-0.42954,-0.00076808,-0.35021,0.060881,0.054404,0.0054263,-0.11805,-0.26485,-0.22095,-0.2072,1.2093,0.12168,2.1224,-0.0032127,-0.0058589,1
1.0492,-0.26783,-0.4388,-0.66364,-0.083511,-0.083914,-0.21278,-0.10756,-0.25004,-0.40097,-1.1677,1.2338,2.3296,0.98256,0.013039,-0.0020718,1
1.172,-0.10606,0.16176,-0.14881,0.065036,-0.046803,-0.050482,-0.13963,-0.2517,0.24302,-0.27379,-0.34326,0.056791,1.8828,-0.0026255,0.0018182,1
0.92464,0.094632,0.15921,-0.20464,0.00093365,-0.023081,-0.082833,-0.13642,-0.17589,-0.15316,-0.34755,-0.65993,0.64833,0.62735,0.011805,-0.0052303,1
1.2741,-0.34187,0.16763,-0.1498,0.17342,-0.0072217,-0.055344,-0.17195,-0.31493,0.062574,-0.7905,0.015417,0.067485,3.2331,-0.018156,-0.0060043,1
0.68572,0.27124,0.092435,-0.10791,-0.048035,-0.047057,-0.032288,-0.11786,-0.34009,0.15574,0.31586,-1.1667,1.0907,-0.0092904,-0.0038188,-0.0052299,1
1.2473,-0.10706,-0.15294,-0.2929,-0.049034,-0.075536,-0.058153,-0.0021939,0.12286,0.064689,-0.5644,0.50454,0.77585,0.84694,-0.017054,-0.0058948,1
0.78978,-0.37257,0.42738,-0.081982,0.25324,0.10967,-0.0059236,-0.12766,-0.53017,-0.65469,-0.63639,-0.68851,-0.23273,4.1163,-0.0039394,-0.015055,1
0.91412,-0.13396,0.15734,-0.22571,0.017492,-0.00068899,-0.045611,-0.052966,-0.34206,-0.13756,-0.24518,-0.16893,0.082242,1.8641,-0.0036029,-0.0070673,1
1.4961,-0.1835,0.078333,-0.23593,0.012765,-0.091836,-0.043036,0.04389,-0.12596,0.18419,-0.66335,-0.027946,0.21916,1.2498,-0.0020638,-0.0068644,1
0.74267,0.28276,0.087752,-0.085825,-0.03618,-0.05667,-0.041501,-0.11213,-0.3525,0.38409,0.3646,-1.0908,0.66485,0.029022,-0.0043853,-0.0071748,1
0.8991,-0.011798,0.063735,-0.35628,-0.0066425,-0.030709,-0.17086,-0.23773,-0.18671,-0.33414,-0.68413,-0.12583,1.308,1.2728,-0.0030312,-0.0062156,1
0.9645,-0.25931,0.03377,0.10129,0.12594,0.0021427,-0.00073776,-0.15413,0.15325,0.14558,-0.2128,0.54727,-0.38448,3.0581,-0.0016446,-0.0049933,1
1.2499,-0.10818,0.14932,0.1007,0.061433,-0.059194,0.081184,0.042993,-0.046865,0.2542,-0.057392,-0.59025,-0.41721,1.84,-0.0017634,-0.0059078,1
0.74314,0.22043,0.10183,-0.12019,-0.033995,-0.050769,-0.019052,-0.10909,-0.39923,0.26048,0.30482,-1.1211,0.89514,0.47788,-0.0036882,-0.0071533,1
0.83148,0.031618,0.019567,-0.28851,0.029551,-0.03176,-0.20233,-0.32697,-0.21465,0.26132,-0.32,0.14422,1.1152,1.4699,-0.0031899,-0.0071674,1
0.67578,0.15178,0.27663,-0.029402,0.035577,-0.0060973,-0.086924,-0.34989,-0.06411,-0.48625,-0.12189,-1.1141,1.1464,1.2019,-0.0022475,0.0015315,1
1.2371,-0.29395,0.33231,0.0019806,0.18847,-0.0035509,-0.0014953,-0.1599,-0.21705,0.054677,-0.54617,-0.34368,-0.51206,3.0912,-0.002633,-0.0060204,1
1.5606,-0.2271,0.1135,-0.22716,0.018395,-0.083062,-0.057369,0.069052,-0.10643,0.22301,-0.62392,0.10094,-0.17927,1.6778,-0.001691,-0.0048691,1
0.95608,-0.054095,0.14228,-0.22095,-0.012091,-0.020094,-0.017688,-0.012415,-0.31619,-0.36477,-0.48279,-0.60412,0.54376,1.4495,-0.0037439,-0.014953,1
1.2345,-0.14705,-0.051141,-0.31558,0.021261,-0.078031,-0.082505,-0.13324,-0.22321,0.11657,-0.71163,0.1078,1.1778,1.2914,-0.0023364,-0.0069516,1
1.0978,-0.067744,0.061307,-0.30592,0.0032831,-0.041944,-0.071481,-0.13169,-0.20134,-0.16929,-0.69373,-0.20465,0.99652,1.1591,-0.0029535,0.0007442,1
0.80458,-0.061343,0.20663,-0.217,0.054936,0.0041439,-0.11553,-0.21915,-0.31626,-0.43748,-0.49383,-0.54803,0.81669,2.0475,0.012323,0.00058591,1
1.3329,-0.44339,0.061664,-0.26422,0.16665,-0.030068,-0.16295,-0.17426,-0.41129,-0.14406,-1.069,0.29214,0.44835,3.7299,-0.017687,-0.0020854,1
0.78358,-0.069928,0.17897,-0.26337,0.044657,0.024737,-0.13654,-0.18983,-0.35525,-0.13564,-0.29033,-0.15843,0.41819,2.1864,-0.0036466,-0.013048,1
0.81204,-0.20249,0.29433,-0.12394,0.13242,0.031667,-0.10091,-0.28855,-0.30007,-0.49596,-0.37398,-0.43902,-0.0288,3.1665,-0.0028169,-0.006161,1
1.0449,-0.33039,0.28633,-0.15574,0.14186,0.038051,0.014506,-0.095689,-0.2984,-0.46035,-0.61624,-0.22374,-0.28526,2.723,-0.0033758,-0.014839,1
1.4395,-0.28131,0.12332,-0.31605,0.082026,-0.044781,-0.081915,-0.060665,-0.080938,0.01099,-1.0512,0.3625,0.32002,1.8247,-0.0024678,0.00086095,1
1.3642,-0.15251,0.16656,-0.12713,0.018773,-0.069377,0.018942,0.064155,-0.25191,0.081136,-0.35688,-0.53297,-0.0080088,1.5103,-0.017823,-0.0068814,1
0.775,-0.07852,-0.099278,-0.41739,-0.076475,-0.024704,-0.11496,-0.050568,-0.39322,-0.50342,-0.54198,-0.0042872,1.2613,1.3132,-0.0038199,-0.0051923,1
-10.994,4.5614,-6.6148,2.5992,-1.9683,1.0188,5.428,1.4451,-1.0638,4.4411,-1.4709,0.81435,-0.30104,0.7912,0.13446,-0.1372,3
-16.372,-3.2252,-14.977,24.813,13.544,-0.63751,-6.1911,-5.3321,-3.4443,4.6963,-7.9449,0.95276,-0.80154,-1.7747,-0.71598,-0.36179,4
-0.23701,0.30562,0.2468,-0.079703,-0.11781,0.13683,0.085319,0.37134,-0.61898,-1.1185,0.47579,-1.6105,2.2401,-0.57272,0.0090228,-0.0077226,1
0.10887,0.20401,0.11328,-0.29227,-0.1157,0.084274,-0.01037,0.06436,-0.46805,-0.87279,0.29913,-0.92435,1.2256,0.14572,0.010097,0.00039964,1
1.7326,-0.15766,0.18901,-0.20437,-0.028216,-0.097411,0.009495,0.33306,0.019766,0.37723,-0.32994,-0.13785,-0.57902,0.46369,-0.0090314,-0.0018381,1
0.16368,0.071369,-0.047287,0.16872,-0.16753,-0.013561,0.1193,0.092656,-0.33521,-0.95032,0.36388,-0.50388,0.01648,-0.47168,-0.007861,-0.0052849,1
0.058184,0.14692,-0.19944,-0.10897,-0.14223,-0.02487,-0.21714,-0.24881,-0.37128,0.20804,1.0023,0.80834,0.095761,-0.025721,-0.022105,-0.014949,1
0.948,-0.32098,-0.032343,-0.35568,0.0022006,0.016849,-0.070712,0.1682,0.023004,-0.47388,-0.14411,1.0771,0.40657,-0.2552,-0.0024765,-0.0057996,1
-0.8439,-0.34944,-0.030981,-0.37925,-0.096627,0.69592,-0.21462,-0.55797,-0.2878,-0.35982,0.7097,-0.57144,2.0195,-1.6949,-0.024932,-0.0096631,1
0.38689,-0.0016108,0.393,0.25827,0.22695,0.098482,0.1453,-0.23589,-0.40603,0.29963,0.72687,-0.96967,-1.054,1.69,-0.021924,-0.014995,1
0.20964,0.39606,0.07999,-0.013976,-0.04478,0.014851,-0.025912,-0.1423,-0.47257,0.41419,1.0015,-1.1094,0.071424,-0.072958,-0.0065341,-0.0073082,1
0.64399,0.15766,-0.25963,-0.39005,-0.10857,-0.049018,-0.17946,-0.14077,-0.030308,0.33355,0.093053,0.68829,0.92854,-0.35878,-0.0041528,-0.014893,1
0.37862,0.36751,0.30851,0.062661,0.080049,0.036691,-0.025967,-0.33025,-0.045835,-0.18857,0.52405,-1.5787,0.14335,-0.023983,-0.004701,-0.0092805,1
0.52095,0.14105,0.26898,-0.059096,-0.014062,0.031817,0.12436,-0.050052,-0.28864,-0.45909,0.24174,-1.2527,-0.19878,0.27317,-0.021339,0.00060001,1
0.68708,-0.027128,0.20135,-0.035976,0.017744,0.037988,0.088709,0.04215,-0.25088,-0.5994,-0.18143,-0.72131,-0.64407,0.71126,-0.0063818,0.00062714,1
0.013974,-0.17192,0.11063,-0.23241,0.047326,0.13113,-0.022317,-0.26423,-0.43108,-0.31698,0.83799,0.63404,-0.36902,1.8853,-0.0050155,-0.014862,1
0.20218,-0.20708,0.17877,-0.38947,0.13616,0.15614,-0.16018,-0.25624,-0.37954,-1.1091,-0.64016,0.27369,0.91949,2.1343,-0.0058918,-0.0054916,1
0.95169,-0.32671,0.41854,0.14658,0.22714,0.10041,0.24683,-0.04467,0.16809,-0.10361,-0.13727,-0.023014,-1.1079,2.3411,-0.0027211,-0.014738,1
0.44936,-0.82992,0.26301,-0.13354,0.14548,0.36751,0.24755,-0.24098,0.10521,0.36783,0.42782,1.6482,-0.58405,2.3926,-0.018203,-0.014556,1
0.14269,0.24898,0.56831,-0.1091,0.2371,0.16134,-0.20854,-0.50505,-0.155,-0.45499,0.069288,-1.1439,0.431,1.0833,-0.021285,-0.0076273,1
0.53497,0.18135,0.58745,0.031784,0.14529,0.086761,-0.048424,-0.28575,-0.081475,-0.57797,-0.085995,-1.4871,-0.10323,0.91005,0.010621,-0.0074476,1
0.4317,0.2661,0.40339,-0.015167,0.046103,0.049262,0.03328,-0.13125,-0.37805,-0.28087,0.30173,-1.7811,0.8215,0.65788,-0.004573,0.0023603,1
0.096076,0.38992,0.38964,-0.14129,0.062967,0.093704,-0.12951,-0.29762,-0.39837,-0.15453,0.5038,-1.4106,0.98289,0.47463,-0.0056116,-0.0075787,1
0.90726,-0.12623,0.23491,-0.17976,0.13513,0.023331,-0.15327,-0.32262,0.0174,-0.4525,-0.73753,-0.080876,0.48037,2.0477,-0.0028755,-0.015008,1
0.66342,-0.082618,0.49594,0.033062,0.16439,0.089976,-0.013276,-0.2375,-0.26411,-0.59201,-0.082909,-1.0786,-0.55358,2.6784,-0.019482,-0.013109,1
0.73013,-0.040585,0.1263,-0.29178,0.096828,0.022625,-0.24217,-0.3482,-0.38848,0.017942,-0.40452,-0.07974,0.94052,2.6148,-0.0033751,-0.0072741,1
0.5955,0.10133,0.3315,-0.053987,0.12116,0.023801,-0.10148,-0.38555,-0.34377,-0.10576,0.071851,-1.1514,0.61996,2.1405,0.012328,-0.01511,1
0.79132,-0.17103,0.21396,-0.097524,0.028575,0.024534,0.033463,-0.052364,-0.15898,-0.30889,0.17777,-0.10114,-0.76514,1.7707,-0.0032204,-0.014752,1
0.719,0.33682,0.12549,-0.10644,-0.0032329,-0.049504,-0.17261,-0.28605,-0.14066,0.26826,0.11864,-0.92077,0.93852,0.024387,0.01163,-0.0072849,1
-8.204,3.6239,-2.6216,1.0526,-1.1926,1.0255,1.0867,1.4178,0.066516,-0.86632,0.97985,-0.1053,-0.024075,0.2642,-0.071619,-0.073697,3
0.86723,0.061618,0.093027,-0.014359,-0.0005843,-0.0453,-0.029084,-0.16013,0.085418,-0.34842,-0.16683,-0.65369,0.61284,1.0414,-0.0020267,0.0016992,1
1.0183,0.26406,-0.037786,0.013145,-0.044183,-0.097349,-0.049085,-0.10849,0.13074,0.4316,0.12967,-0.67333,0.6205,-0.057836,-0.0022534,-0.0070346,1
1.1559,0.21399,-0.17088,-0.22675,-0.11492,-0.10916,-0.07959,0.059556,0.11219,0.44507,-0.11949,-0.13444,0.43579,-0.73593,-0.0031815,-0.01479,1
0.61434,0.037851,0.090933,-0.15833,0.0045306,-0.0030635,-0.088331,-0.24897,-0.14698,-0.0043756,0.28844,-0.10683,0.12091,1.218,-0.0033197,0.0027024,1
0.4641,0.15003,0.22568,-0.19158,-0.010055,0.029274,-0.038724,-0.21307,-0.33825,-0.40129,0.038598,-0.93824,1.0562,0.92771,-0.004151,0.00051074,1
0.46339,0.055725,0.42044,-0.017115,0.099849,0.090747,-0.034093,-0.050237,-0.40637,-0.88463,-0.16818,-1.5201,0.28893,1.8139,-0.005158,-0.015285,1
0.46141,-0.087471,0.29159,-0.20362,0.10818,0.10569,-0.082889,-0.12586,-0.48897,-0.8482,-0.38568,-0.82839,0.73805,2.5629,-0.0044957,-0.015221,1
0.47749,0.27,0.21813,-0.20664,0.028284,0.01445,-0.11788,-0.32092,-0.37765,0.16576,0.31324,-1.0111,1.1111,0.81768,-0.0039855,-0.0073229,1
1.1341,-0.045552,0.025105,-0.22693,0.024603,-0.046819,-0.040816,-0.17462,-0.014109,0.18819,-0.45268,0.036497,0.81264,1.0069,-0.00218,-0.0059974,1
0.90852,0.033112,0.19754,-0.16167,-0.0088877,-0.025249,0.0082856,-0.095317,-0.25359,-0.29919,-0.13847,-0.90852,0.68022,0.84014,-0.0029279,0.00073628,1
1.3318,-0.059789,0.019527,-0.26532,-0.064505,-0.095865,-0.06285,0.052671,-0.060437,0.12418,-0.41483,-0.021864,0.22477,0.634,-0.0022913,-0.0059147,1
1.0954,-0.019333,0.20723,-0.044131,0.089074,-0.040121,-0.018799,-0.14858,-0.13592,0.38865,-0.24118,-0.38354,0.069639,1.0064,-0.0037061,0.00076343,1
1.1012,0.0095473,0.068785,-0.19883,-0.055947,-0.069566,-0.013233,-0.015124,-0.10787,-0.22972,-0.3747,-0.5051,0.69335,0.35093,-0.0027886,0.00081109,1
1.2423,-0.13672,0.031179,-0.31509,0.0099503,-0.057583,-0.08105,-0.10059,-0.1945,-0.10474,-0.75927,-0.053659,0.85764,1.3973,-0.0024117,0.0008277,1
1.0014,-0.024439,0.21661,-0.12938,0.073995,-0.015652,-0.041176,-0.13492,-0.31086,0.04518,-0.31015,-0.72169,0.33224,1.6602,-0.019109,-0.007125,1
1.3143,-0.19373,-0.25279,-0.21296,-0.038563,-0.075927,-0.0041588,0.15423,0.31747,0.30272,-0.49268,1.0324,0.29824,1.0767,-0.001021,-0.0058095,1
0.62997,-0.048471,0.064551,-0.052835,0.02988,-0.0019458,-0.03467,-0.25946,-0.07791,-0.080114,0.31567,-0.088276,0.15738,2.0352,-0.0020349,-0.013835,1
0.98472,0.10381,0.2657,-0.012477,0.094703,-0.032973,-0.11744,-0.25243,-0.02654,0.032883,-0.28732,-0.85354,0.23943,1.1433,-0.003184,-0.0071984,1
0.98663,-0.062825,0.13644,-0.20997,0.091073,-0.029204,-0.17526,-0.38529,-0.10835,-0.021908,-0.6101,-0.11325,1.0135,2.181,-0.002065,0.0016467,1
0.93111,-0.060461,0.16901,-0.075736,0.071324,-0.022266,-0.16941,-0.30593,-0.061564,-0.28102,-0.4221,-0.32764,0.28588,2.5092,-0.0021931,-0.0061736,1
0.86132,-0.10571,0.24626,-0.094504,0.080234,-0.0023593,-0.12346,-0.23856,-0.41022,-0.53232,-0.31755,-0.93389,0.32765,2.9878,-0.018158,-0.006188,1
1.1597,-0.24604,0.094776,-0.29924,0.081825,-0.029522,-0.16513,-0.2311,-0.24758,-0.14301,-0.81316,0.2086,0.55964,2.7421,-0.01788,-0.0021518,1
0.77975,-0.069491,0.20894,-0.07005,0.07681,-0.0014864,-0.10377,-0.27099,-0.25725,0.042137,0.14913,-0.29414,-0.25132,2.4265,0.012762,-0.0060829,1
1.0719,0.01824,0.036914,-0.11381,-0.023147,-0.064399,-0.065155,-0.11031,0.062355,0.02992,-0.30581,-0.17142,0.46909,1.0646,0.013483,-0.0070216,1
0.57168,-0.019221,0.44659,0.12858,0.16223,0.0771,-0.042902,-0.37037,-0.025902,-0.29934,0.11183,-0.68454,-0.41849,2.6583,-0.0030381,-0.015056,1
0.78953,-0.14594,0.55933,0.022901,0.21316,0.091726,0.0082481,-0.17552,-0.40372,-0.53776,-0.40003,-1.3177,-0.12522,3.2603,-0.0037081,-0.015132,1
1.3659,-0.094805,0.27271,-0.012752,0.0099782,-0.062907,0.095216,0.17862,-0.25767,0.21782,-0.074106,-0.83921,-0.68067,1.0843,-0.018617,0.0019118,1
0.18667,0.12951,-0.091165,-0.085813,0.061048,0.065999,-0.18146,-0.02474,-0.37818,0.19338,-0.014291,0.38355,1.7282,-0.33734,0.0080769,0.00029019,1
1.206,-0.15558,-0.05919,-0.33372,-0.020747,-0.082224,-0.14259,-0.074353,-0.14334,-0.16793,-0.73495,0.24471,0.79721,1.205,0.013089,0.00182,1
1.0417,0.13413,0.19751,-0.05297,-0.031375,-0.068964,0.015472,-0.031749,-0.15525,0.16572,0.19542,-1.0261,0.011156,0.38865,-0.0028694,0.00081385,1
-0.44162,0.52071,0.71916,0.31147,-0.0061872,0.20244,-0.00598,0.44665,-0.69501,-1.0705,1.0497,-2.8502,0.31891,-0.15998,0.006575,-0.0080637,1
1.1956,-0.14236,-0.0044053,-0.37571,-0.03016,-0.042989,-0.031535,0.0049266,-0.23981,-0.031582,-0.75662,0.16848,0.74948,1.1003,-0.0033956,0.0017882,1
-11.266,5.9899,-7.5551,0.23336,-3.299,0.48255,2.8599,-0.26456,-1.5568,1.0486,-3.9183,1.5882,-0.27156,-0.43263,-0.37226,-0.13835,3
0.5705,0.79263,-0.92149,2.0429,-0.092483,-0.16267,0.40475,0.5874,2.9083,0.13497,0.73983,-0.78996,-0.81005,0.031884,0.0024873,-0.0073242,1
0.85071,0.44846,-0.38516,1.0008,-0.040331,-0.069113,0.29792,0.4359,1.6114,0.33791,0.72703,-0.7083,-1.1385,0.38543,0.00080036,-0.014864,1
-0.21087,-0.63013,-0.62734,-0.28524,-0.73107,0.70346,-0.54993,-0.74744,-0.10117,0.33618,0.50501,-0.53434,-0.39457,-0.86956,-0.026204,-0.013387,1
0.14959,0.33866,0.076921,-0.018368,0.044847,0.079632,-0.13812,0.0698,-0.35117,-0.70962,-0.36251,-1.2143,0.32618,-0.62811,0.0051031,-0.025383,1
-0.42996,0.22406,0.29631,0.0083613,0.21334,0.22821,-0.1087,-0.26321,-0.10747,-1.9393,-0.15458,-1.3915,0.62019,-0.87419,0.0059764,-0.0097719,1
0.5644,-0.2321,0.59467,0.1498,0.37588,-0.06363,0.016172,-0.28792,-0.063777,-0.26389,-0.3589,-0.84172,-0.40723,0.66888,-0.022509,-0.0015115,1
0.14768,0.39692,0.093647,0.1844,0.10494,0.027944,-0.13028,-0.14974,-0.29257,-0.31956,0.5056,-1.6266,0.10934,-0.98188,-0.023914,-0.007516,1
-7.0353,3.7922,-3.949,-0.61077,-1.8351,0.45111,-0.17894,-1.7408,-0.83585,0.67128,-1.5917,2.123,-0.42118,0.027276,-0.079467,-0.1356,3
0.2501,0.48379,-0.83243,2.0335,0.07416,-0.04964,0.46755,0.33406,2.8571,-0.06023,0.66125,0.12381,-0.56562,1.1593,0.002334,0.00052584,1
0.83061,0.35784,-0.045085,0.65133,-0.0069386,-0.065401,0.27137,0.16033,0.48825,0.44757,0.87392,-1.5761,-0.87206,0.66686,-0.017457,-0.0070181,1
0.083853,0.4713,0.29888,0.12781,0.18201,0.081335,-0.10918,-0.52479,-0.015808,0.021132,0.71396,-1.4721,0.085832,-0.49739,-0.022086,-0.0074775,1
0.18607,0.28515,0.16415,0.035723,-0.0050126,0.05118,0.12056,-0.071294,-0.34042,-0.58308,0.42837,-1.562,0.014176,-0.50901,0.0080914,-0.0093179,1
0.8614,0.039405,-0.14092,-0.14809,0.17321,-0.017885,-0.20856,-0.29259,-0.074702,0.65313,-0.57394,0.53146,0.75685,0.13482,-0.021865,-0.015051,1
0.42928,0.3243,0.25719,0.32497,0.27529,0.058811,0.080597,-0.31247,0.1247,0.1709,0.3313,-1.5672,-0.032619,-0.82974,0.0091806,-0.015161,1
-0.33895,0.38388,0.20879,-0.17987,-0.042563,0.13124,-0.14672,-0.30338,-0.071057,-1.661,0.011121,-1.0722,0.13638,-0.78531,-0.024882,-0.0096983,1
-0.42258,-0.078342,0.47649,-0.45235,0.36109,0.28563,-0.54215,-0.98548,0.14848,-1.7319,-0.77267,0.63919,2.2694,2.4965,-0.019499,-0.0078312,1
0.90348,0.32411,-0.027771,0.25341,-0.036299,-0.081883,0.064107,0.0065013,0.2459,0.37653,0.46389,-1.1143,-0.39054,0.081392,-0.0029449,-0.0051023,1
-0.67038,0.73151,0.33787,0.36202,0.23956,0.16236,-0.042234,-0.4505,-0.45317,0.3748,1.7385,-2.4228,1.0834,-1.1286,0.007185,0.0078258,1
-0.08103,0.51502,0.44543,0.16304,0.21484,0.14427,-0.14452,-0.22794,-0.20592,-0.34066,0.43236,-2.0002,0.99031,-0.79539,-0.023295,-0.015644,1
0.20289,0.25845,0.31389,-0.043029,-0.017472,0.065797,-0.0031108,-0.21896,-0.15899,-1.0355,0.26314,-1.4582,0.37506,0.052866,-0.0053371,-0.0073835,1
0.81953,0.061561,0.35879,-0.094008,0.068403,0.025216,0.01113,-0.10996,-0.10677,-0.58429,-0.44809,-1.1041,0.25903,0.49204,-0.0047342,-0.0072743,1
0.56651,0.28234,0.27197,0.092534,-7.1275e-05,-0.0087445,0.033333,0.0013929,-0.32635,-0.2204,0.43051,-1.7486,0.11838,-0.19059,-0.0054826,-0.0072888,1
0.56071,0.15154,0.27002,-0.13295,-0.023039,0.042083,0.015216,0.021659,-0.29254,-0.76962,-0.15672,-1.3145,0.35621,0.42406,-0.021146,-0.0073619,1
-0.27985,0.61152,0.32795,-0.15063,0.070129,0.12262,-0.53441,-0.55776,-0.092206,0.19446,0.72231,-0.38884,1.0397,0.36597,0.0094501,-0.0020214,1
-0.5329,0.80292,0.3573,1.1834,0.19103,0.14098,0.085736,-0.13269,0.86395,-0.7388,1.5943,-2.872,-0.20136,-0.28233,-0.01979,-0.017615,1
0.85616,-0.097347,0.29869,0.016988,0.12597,0.04895,0.040304,0.0052513,0.024635,-0.63453,-0.20357,-0.7273,-0.31869,0.89279,-0.0035457,0.00072346,1
0.68485,0.3009,0.25574,0.040974,0.078687,-0.0070085,-0.069835,-0.19959,-0.19907,0.18153,0.085772,-1.3267,-0.20495,0.097747,0.0093073,-0.0015031,1
-6.5287,3.0436,-2.3117,0.65987,-1.0291,0.73067,0.57865,0.68316,-0.025437,-1.412,0.13567,-0.13304,-0.42778,-0.77431,0.059792,-0.080449,3
0.10947,0.61762,-0.12397,1.3576,0.0058261,-0.013517,0.40534,0.26034,1.0315,-0.17678,1.567,-2.3929,-0.48521,0.43386,-0.001173,-0.0073209,1
0.39013,0.29568,0.39896,0.22913,0.088934,0.046373,-0.0030475,-0.25784,0.23164,-0.77681,0.098799,-1.5088,0.49059,-0.32234,-0.004407,0.00038719,1
0.61899,0.16268,0.13212,0.060609,0.028135,-0.0044476,-0.16024,-0.2723,0.29548,-0.77811,-0.36667,-0.63755,0.66234,0.78222,0.012526,-0.0073369,1
0.67238,0.39885,-0.11612,0.24124,0.0026011,-0.074325,-0.053785,-0.39481,0.42384,0.42455,0.12337,-0.61063,1.515,0.26092,0.013845,-0.0052791,1
1.1029,0.14438,-0.26292,0.80394,0.05419,-0.094175,0.31893,0.27303,0.94506,0.36638,0.044903,-0.6431,-0.39345,0.87313,-0.0010327,-0.006985,1
0.54727,0.43462,0.011368,0.29616,0.0015592,-0.023254,0.15393,-0.13885,0.32948,0.42888,0.79195,-1.2429,-0.12872,-0.23311,-0.018962,-0.0051778,1
0.78045,0.40446,0.094197,0.09242,0.018864,-0.070825,-0.096992,-0.18813,0.028872,0.33414,0.28254,-1.2735,-0.14309,-0.61891,-0.0051292,-0.0072401,1
0.42451,0.31577,0.12606,0.035352,-0.096411,0.0014292,0.010579,-0.076465,0.0010712,-1.0961,-0.090173,-1.4414,-0.093267,-0.71809,-0.022356,-0.015197,1
0.44324,0.19171,0.10132,-0.079475,-0.033694,0.022546,-0.051799,-0.1827,0.032042,-0.74689,0.029413,-0.71257,0.17775,-0.010143,-0.0049714,-0.0072562,1
0.021157,0.17396,0.10099,-0.045996,0.020818,0.096859,0.018638,-0.32688,0.020435,-0.46446,0.63776,-0.27996,-0.16072,0.50871,-0.020956,0.0025256,1
0.42603,0.18067,0.4441,0.12378,0.17157,0.091279,0.033297,-0.22488,-0.22831,-0.27624,0.27014,-1.5119,-0.50988,0.60263,-0.022006,-0.0015085,1
0.87901,0.21568,0.19903,0.01835,-0.015407,-0.046094,0.044281,0.024367,-0.25255,0.046892,0.073501,-1.3577,-0.094793,-0.052595,-0.020944,-0.0071919,1
0.6801,0.1855,0.23696,-0.0536,-0.051984,0.012523,0.056018,0.088845,-0.20337,-0.78758,-0.10845,-1.4797,0.12377,-0.23913,-0.0055516,-0.007286,1
0.81648,0.1385,0.059558,-0.040181,0.04828,-0.052354,-0.14931,-0.23602,-0.16153,0.58646,0.22232,-0.25842,-0.19545,0.81399,-0.020196,0.0026408,1
-11.579,6.8827,-2.5736,-1.2679,-1.9859,1.1907,-0.076696,-2.9442,-1.3877,0.47925,-6.29,0.58665,-0.45868,-0.64666,0.12359,-0.15695,3
0.04043,0.5303,-0.76811,1.4741,0.013053,0.00068791,0.4249,0.54501,2.026,-0.91164,0.80823,-0.97786,-0.41629,-1.0609,0.014253,-0.0073077,1
0.80103,0.11928,-0.23517,0.35163,0.017174,0.0019115,0.24506,0.33139,0.91197,-0.47096,0.066283,-0.40499,-0.35452,-0.42179,-0.017485,-0.014802,1
-0.8454,-0.49187,0.76666,0.34648,0.38818,-0.061349,-0.020447,-0.29016,-0.29738,-2.2525,0.098221,-0.89428,0.10727,1.0208,0.0055415,-0.0097922,1
0.20925,-0.28572,0.45896,0.34032,0.31343,-0.13389,0.37524,-0.14329,-0.35865,0.31917,0.63313,-0.82597,0.89073,-0.93166,-0.022602,-0.0012767,1
-0.80722,-0.071831,0.24029,0.31585,0.24394,0.2947,-0.20851,0.27444,-0.4234,-1.8493,0.14566,-0.14651,1.009,-0.094805,-0.026739,-0.025609,1
-0.67292,0.20778,-0.099948,0.21635,-0.18235,-0.42113,-0.42857,-0.22037,-0.57275,0.06969,1.1694,0.12869,0.13635,-0.88546,-0.027606,-0.015601,1
0.33108,-0.1479,-0.17632,-0.21546,-0.032184,0.060404,-0.015857,0.11612,0.089246,-1.8716,-0.75251,0.25199,0.9567,-1.2575,0.0088569,-0.015049,1
0.2789,0.20921,-0.017858,0.27061,0.071632,0.061434,0.043976,-0.016702,0.54794,-1.4647,-0.17455,-1.0754,0.010509,-0.90631,0.010128,-0.017131,1
0.23107,0.55579,0.54035,0.19739,0.099825,0.080753,-0.010766,-0.22775,-0.15964,-0.4562,0.40674,-2.5407,-0.036096,-0.78863,-0.023096,-0.015467,1
0.0098234,-0.15449,0.23201,-0.14608,0.18003,0.17764,-0.16247,-0.19291,-0.24909,-1.8076,-0.46564,-0.42677,0.82369,1.4747,0.0095749,-0.0016624,1
