-0.31314,0.060959,-0.27427,-0.20414,-0.41452,-0.56416,-0.66412,-0.73114,-0.46945,0.79776,-0.23456,-0.46276,-0.22991,-1.2448,-0.15568,-0.59558,-0.0047997,-0.0014313,0.00093914,-0.0026826,1
-0.48611,-0.21423,-0.0010303,-0.008874,0.25546,-0.17374,-0.034157,0.69222,0.38242,-1.0255,-0.97952,0.50225,-0.2921,-0.24105,-0.90393,-0.22577,-0.035076,-0.0018359,-0.0012039,-0.00046052,1
-0.15143,-0.22171,-0.025038,-0.053494,0.14185,-0.29111,0.015903,0.42892,-0.49387,0.18657,0.23443,1.0493,-0.46301,0.2013,-1.5767,-1.4581,-0.026739,-0.0026851,-0.0007559,-0.00064012,1
-0.79788,-0.1259,-0.04171,-0.10468,0.034825,-0.32955,-0.084328,0.23205,0.24472,-0.23135,0.97216,-1.3676,-1.2107,1.0952,-0.21698,1.0478,-0.013249,0.0014572,-0.00043962,-0.00028337,1
-0.5857,0.14247,-0.115,-0.032877,-0.44877,-0.56125,-0.1723,-0.1214,-0.33044,-0.087917,0.21236,2.0013,-0.05872,-0.76187,-2.9665,-0.028233,-0.040391,0.0020841,-0.00025577,-0.00042803,1
-1.2944,-0.22221,-0.058909,-0.045271,0.16355,-0.31555,0.27485,-0.040421,0.51376,0.31067,0.1251,-0.53934,-0.94139,0.010912,-0.82798,-0.44361,0.0086385,-0.0027012,-0.0002327,-0.00064177,1
-0.68217,0.070364,-0.08534,-0.020264,-0.36037,-0.58428,0.013277,-0.19623,-0.44783,0.93655,0.49619,1.9852,-0.68779,-1.0624,-1.8617,-1.0564,-0.010026,0.0055463,-0.00095903,-0.00080593,1
-1.1239,-0.21888,-0.063767,-0.033587,0.16065,-0.21881,0.20013,-0.088505,0.33339,0.11209,-0.34582,-0.076996,-0.1626,0.08317,-1.4633,-0.43029,-0.0104,-0.0023104,-0.00083096,-0.00073264,1
-1.404,-0.03688,-0.097647,-0.0048036,-0.0050288,-0.34064,0.26884,-0.26809,0.10571,-0.10508,0.73887,0.78916,-0.9648,0.2199,-1.4046,-0.93396,0.0094477,0.0044619,-0.0012605,-0.00041034,1
-0.83029,-0.36553,-0.07564,-0.060067,0.18568,-0.29841,-0.057448,-0.010769,0.63141,-0.09642,-0.85959,-0.21853,0.2846,-0.17026,-1.7346,-0.44402,-0.02534,-0.0028467,-0.00051896,-0.00043947,1
-1.2134,-0.12314,-0.0048698,-0.023236,0.073819,-0.21771,0.17092,-0.13239,0.14945,0.20441,0.7474,-0.19861,0.04427,-0.16592,-0.77474,-0.59039,0.012934,0.0007481,-0.00083087,-0.0004713,1
-1.3163,-0.10069,-0.046739,-0.0096744,0.12675,-0.31547,0.37907,0.11957,0.41981,-0.14998,-0.22213,0.32637,-2.2682,-0.31241,0.32827,-0.21328,0.0017835,0.0034807,0.00052974,-0.00023618,1
-1.4568,-0.094912,-0.062522,-0.0047147,0.089798,-0.2067,0.19874,-0.17646,0.47578,-0.50045,0.20235,0.029135,-0.30458,0.33745,-1.0452,0.44948,-0.0080137,-0.0014299,-0.0012928,-0.00036556,1
-1.4787,0.048429,-0.081139,0.010805,0.049521,-0.15112,0.37205,-0.34686,-0.097979,0.27488,0.058309,-0.033825,0.010967,0.17057,-1.9621,-0.7721,-0.003001,0.00036235,-0.00085321,-0.00054219,1
-1.1874,-0.1718,-0.082913,-0.031518,0.091733,-0.31297,0.13057,0.049181,0.61528,-0.58453,0.036901,0.073105,-0.43302,0.15911,-1.6599,0.20842,-0.0052146,0.001823,-6.6187e-05,-0.00022085,1
-1.4069,0.055507,-0.040306,0.0074143,-0.00015737,-0.10479,0.19454,-0.29728,0.036404,-0.29465,0.16034,-0.22313,0.67133,0.20397,-1.8193,-0.046831,-0.010503,-0.0023303,0.00020995,-0.00025145,1
-0.94246,-0.35046,-0.11522,-0.12589,0.085139,-0.47561,-0.03186,0.04904,0.84224,0.14816,-0.18033,-0.98423,-0.62005,-0.10392,-1.5566,0.027707,0.007543,-0.0033514,-0.0010688,-0.00099535,1
-1.0607,-0.22101,-0.076437,-0.037586,0.082403,-0.29479,-0.057388,-0.028521,0.68668,-0.6082,-0.21706,-0.16644,0.37561,0.20505,-1.8562,0.56547,-0.027222,-0.0011842,-0.0014911,-0.0004393,1
-1.0458,-0.25182,-0.030171,-0.026438,0.21305,-0.19329,0.1774,-0.032632,0.27947,0.25485,-0.29058,-0.29871,0.04609,0.13276,-1.3168,-0.76849,-0.00668,-0.0022809,2.9405e-05,-0.00081978,1
-0.76758,-0.50832,-0.12457,-0.16812,0.23027,-0.48101,0.006226,0.23558,0.92955,0.18833,-0.16975,-1.2506,-0.57041,-0.092114,-1.9147,-0.65552,-0.016887,-0.0038032,-0.00091959,-0.0007929,1
-1.3338,-0.055287,-0.099884,-0.0026667,-0.047685,-0.30825,0.04697,-0.24784,0.53768,-0.69335,-0.10686,0.55484,-0.11839,0.015369,-1.5774,0.89984,-0.019727,0.0017353,-0.00041619,-0.00013472,1
-1.1182,-0.21795,-0.071035,-0.033728,0.14316,-0.26893,0.13667,-0.034843,0.47756,-0.0081803,-0.47785,-0.0018985,-0.20369,-0.176,-1.3285,-0.23577,-0.016474,0.00030202,-0.0013284,-0.00075287,1
-0.48012,-0.25047,-0.0043405,-0.035051,-0.037454,-0.41452,-0.20627,0.20487,0.43418,0.24005,-0.74228,0.61708,0.51726,-1.359,-1.3717,-0.25084,-0.026909,-0.0009489,-0.00079283,-0.00053043,1
-1.1757,-0.17472,-0.077018,-0.054251,0.030732,-0.36598,0.13282,-0.10884,0.46882,0.3355,0.033316,-0.35942,-0.30432,-0.28404,-1.571,-0.34872,0.0042446,1.3375e-05,-0.00046717,-0.00022303,1
-1.157,-0.16815,-0.036802,-0.025847,0.11078,-0.19529,0.039531,-0.082132,0.45628,-0.3163,0.085718,-0.4235,0.49459,0.1265,-1.342,0.29999,-0.017656,-0.0021646,-0.0016042,-0.00039375,1
-1.2569,-0.18677,-0.056043,-0.044956,0.14155,-0.26236,0.28613,-0.082737,0.29713,0.35856,0.15166,-0.41977,-0.65819,0.18687,-1.1579,-0.73776,-0.010202,0.001355,0.00057114,-0.00082817,1
-1.0902,-0.062888,-0.034091,0.017534,0.00034095,-0.22381,0.098429,-0.16457,0.07207,-0.20595,0.0082114,0.93566,0.20182,-0.19164,-1.3589,-0.24134,0.0050858,0.0010704,-0.0012418,-0.00033211,1
-1.4766,0.013988,-0.073969,0.025037,-0.041769,-0.31604,0.31597,-0.28223,0.15542,0.11624,-0.017994,1.0229,-1.0757,-0.23974,-0.91953,-0.39022,0.0081998,0.0012439,-6.2677e-05,-0.00059632,1
-0.55345,-0.65872,-0.068097,-0.14642,0.4203,-0.45685,-0.10442,0.70285,1.3588,-0.21655,-0.70144,-1.3209,-0.60526,-0.1782,-1.1604,-0.38532,-0.018049,-0.0022966,-0.0002123,-0.0011212,1
-1.3133,0.042293,-0.07828,0.0048857,0.013449,-0.14382,0.17249,-0.31632,-0.082496,-0.22111,0.20992,0.18769,0.66582,0.24027,-2.1215,-0.41651,-0.018118,-0.0027657,-0.00075395,-0.00040211,1
-1.4649,0.022856,-0.022704,0.033482,-0.035512,-0.21709,0.21869,-0.20781,0.29622,-0.23504,0.34768,0.4187,-0.080832,-0.010483,-1.0119,0.65117,-0.019927,-0.0021783,-3.8553e-05,-0.00032661,1
-1.1472,-0.38554,-0.088106,-0.12398,0.23242,-0.45876,0.15482,0.39293,1.103,-0.35723,0.91554,-1.2143,-1.5391,0.48058,-0.72691,0.5881,-0.028574,0.0010325,-6.1598e-06,-0.0011065,1
-1.1492,-0.094243,-0.062704,-0.036516,-0.023829,-0.31219,0.086731,-0.044062,0.51636,0.12077,-0.19439,-0.51113,-0.07251,-0.018878,-1.5743,1.1287,-0.020248,0.00026431,-0.00073238,-0.00031354,1
-0.85579,-0.085958,-0.035712,-0.024071,-0.21124,-0.45573,-0.1899,-0.13237,0.24656,0.10133,0.27361,0.98943,0.74316,-0.93217,-1.8661,0.10181,-0.025905,-0.0025174,-0.0026899,-0.00063418,1
-1.2287,-0.067943,-0.043185,-0.0046616,-0.017573,-0.2843,0.1177,-0.11088,0.33409,-0.29572,0.16624,0.34204,0.002569,-0.065752,-1.5986,0.3974,-0.021452,0.00068158,-0.0013815,-0.00026354,1
-1.4464,-0.16146,-0.046365,-0.013417,0.18967,-0.17032,0.30391,-0.076765,0.55657,-0.11115,-0.3117,-0.53321,-0.77213,0.36094,-0.67115,0.35594,-0.0099923,-0.0004778,-0.00011372,-0.00039029,1
6.5239,-1.6558,0.03217,-0.92459,-2.6096,2.2693,4.2701,-1.9891,0.31065,-3.8478,2.7811,-3.1889,-4.8531,1.8807,1.0038,-1.2853,0.02679,-0.0074616,-0.014814,-0.010343,3
-1.3853,0.1416,0.0059853,0.0055237,-0.079965,-0.117,0.20632,-0.45875,-0.31197,0.58479,0.13541,-0.81327,-0.57887,-0.10134,0.098471,-0.92496,0.0075399,-0.00098588,-0.0011934,-0.0011667,1
-1.393,-0.1307,0.01606,0.038249,0.17297,-0.055357,0.13131,-0.28285,0.34157,-0.4844,-0.15278,-0.010465,0.18191,0.085108,-0.056379,-0.3372,-0.0016151,0.00079923,-0.00042087,-0.0010293,1
-0.89103,-0.21351,-0.16397,-0.084778,0.21693,-0.35255,0.03336,0.14088,0.3325,-0.43391,0.36029,1.0638,-0.60957,-1.2423,0.15761,0.44257,-0.026478,0.0021,0.00063694,-0.00025332,1
-0.14531,-0.16951,0.021962,-0.0011834,-0.15352,-0.52014,-0.57309,0.48237,0.8828,-0.7391,1.0033,-0.0058675,0.77329,-1.412,0.063411,1.2761,-0.04777,-0.00047372,-0.00065303,-0.00054227,1
-1.107,-0.053612,0.001036,-0.016477,-0.19474,-0.41902,-0.11265,-0.25063,0.34287,0.36252,0.88769,0.51475,0.34767,-1.3485,-0.044775,0.9348,-0.020011,0.00036995,-0.000133,-0.00049345,1
-1.5741,0.20692,-0.017349,0.044212,-0.14105,-0.14615,0.41853,-0.44027,-0.18307,0.59727,0.34441,0.031341,-0.13632,-0.10672,-0.93872,1.1885,-0.021347,-0.0020718,0.00047965,-0.00057684,1
-0.66155,-0.29847,0.035843,-0.043838,-0.015026,-0.32803,-0.31495,0.068089,0.69958,-0.025145,-0.10639,-0.19927,1.333,-1.055,-0.86999,0.92188,-0.017445,0.0011317,-0.0016145,-0.00079278,1
-0.49438,-0.44508,-0.013209,-0.16007,-0.139,-0.69945,-0.67823,0.084444,0.92736,-0.46501,1.5746,-0.13574,0.89982,-1.4333,-0.72479,-0.077299,-0.055073,-0.0037559,-0.00070418,-0.0016035,1
-0.5096,-0.50758,-0.16485,-0.20806,-0.029072,-0.768,-0.5675,-0.029735,0.91238,-0.59011,0.78072,-0.74959,-2.0092,1.0193,-0.43377,-0.061923,-0.021848,0.00024628,0.0003496,-0.0018221,1
-0.54552,0.0086789,-0.015156,-0.0119,-0.28459,-0.50549,-0.19834,0.1883,0.018888,-0.062187,0.13012,1.5902,-0.089882,-1.1809,-1.556,-0.015624,-0.016924,0.0041762,-0.00094666,-0.00073996,1
0.18772,-0.31024,-0.033401,-0.07174,0.054433,-0.32846,-0.38913,0.37346,-0.21468,-0.057297,-0.58596,1.1463,1.1571,-0.55358,-2.2664,-0.7616,-0.026271,-0.0012063,-0.00069193,-0.0005902,1
-1.0674,-0.023602,0.02695,0.053329,0.062426,-0.12401,0.13478,0.093959,0.15924,-0.38257,-0.23927,0.81706,0.20669,-0.5311,-0.59273,-0.12526,-0.019269,-0.0011978,-0.0014953,-0.00071848,1
-0.68725,-0.22885,0.0088364,0.0015015,0.075606,-0.26642,-0.16652,0.18298,0.44105,-0.29311,-0.43403,0.63507,0.91648,-0.67358,-1.22,0.076319,-0.033975,-0.00028552,-0.00166,-0.00070687,1
-0.63077,-0.24843,0.0095585,-0.042135,-0.061135,-0.43242,-0.24933,0.16761,0.49779,0.018259,0.094041,0.41159,0.71935,-0.81203,-1.5285,0.03524,-0.046653,-0.00094676,-0.0011923,-0.00054396,1
-0.090201,-0.5222,-0.038274,-0.10321,0.18739,-0.40713,-0.454,0.5405,0.77032,-0.61782,-0.9106,0.18278,0.9744,-0.49574,-2.1482,-0.33871,-0.049508,-0.0019806,-0.0023342,-0.00058619,1
-1.0247,-0.19982,-0.082257,-0.067733,0.021111,-0.39688,0.029519,0.019527,0.46684,-0.061437,0.54252,-0.053506,-0.039191,-0.064207,-1.9207,-0.2881,-0.020161,0.0020119,-0.0014952,-0.00023469,1
-0.57174,-0.020604,-0.11805,-0.042082,-0.28796,-0.52043,-0.25988,-0.11066,-0.053255,-0.17266,-0.090186,1.5157,0.64121,-0.61069,-3.2863,-0.5178,-0.049814,-0.00087754,-0.0010479,-0.00037992,1
-0.806,-0.0083968,-0.027262,-0.018625,-0.34866,-0.66221,-0.002791,-0.047607,0.0028216,0.97774,0.62157,1.682,-1.061,-1.4838,-0.83583,-0.67794,-0.040049,0.0031517,-0.0002967,3.0802e-05,1
-0.43274,-0.27178,-0.05579,-0.065837,-0.020505,-0.39161,-0.28117,0.074993,0.26544,-0.10423,-0.22873,0.48088,1.0501,-0.4141,-2.498,-0.17286,-0.025048,-0.0026827,-0.0017858,-0.00062081,1
-1.2228,0.014393,-0.04964,0.011553,-0.013226,-0.14728,0.11688,-0.19626,0.13422,-0.14565,0.25041,0.10252,0.5878,0.15918,-1.3735,0.41939,-0.02563,-0.001774,-0.0013257,-0.00047998,1
-0.72672,-0.18282,0.045212,-0.01781,-0.098842,-0.36812,-0.17861,0.088706,0.40762,0.16353,0.1625,0.53124,0.84163,-1.1322,-0.8442,0.38588,-0.045824,-0.0022651,-0.0019408,-0.00054859,1
-0.71528,-0.4501,-0.074556,-0.096714,0.18774,-0.40382,-0.1085,0.23587,1.0159,-0.10661,-0.81631,-0.60274,-0.037381,-0.46517,-1.3731,0.52864,-0.031666,-0.0010167,-0.00023089,-0.00054062,1
-0.82194,-0.16886,-0.022817,0.014211,0.10659,-0.14526,0.0088509,-0.0056915,0.17007,-0.17666,-0.27006,0.56515,0.85538,0.022239,-1.4844,-0.28516,-0.021594,0.0016895,-0.0011412,-0.00030544,1
7.1995,-1.3662,0.25392,-0.78121,-2.5817,1.8968,3.696,-0.83878,-0.74953,-1.6703,3.2914,1.1343,0.55082,-5.1293,0.44795,0.37242,-0.1392,-0.0028239,-0.0029469,-0.0043193,3
7.3533,21.791,-23.609,12.454,20.079,-3.9508,-2.0596,0.23152,7.0099,0.2568,0.57584,2.4749,-0.60404,5.7144,-1.2748,-1.9056,-0.030048,-0.0069588,-0.011684,-0.001305,4
-0.83306,-0.12687,-0.1132,0.025072,0.37349,0.23423,0.19652,-0.27193,-0.24269,0.38174,-1.0577,0.22728,0.7146,0.35317,0.95747,-0.14042,-0.0001911,-0.00024888,-0.00040243,-0.00060389,1
-1.2865,0.28514,-0.13157,0.079521,-0.25441,0.28046,0.35047,-0.56092,0.33382,-0.47948,-0.49417,0.14025,0.58186,0.17202,1.001,-0.47909,0.0085488,-0.00079467,-0.00063439,-0.001371,1
-1.1992,-0.061666,0.026633,0.022997,-0.012944,-0.24837,0.1919,-0.22187,0.091862,0.77162,0.13997,0.26623,-0.16743,-0.7211,-0.00042159,0.13929,-0.011536,-0.0028203,-0.0010807,-0.00055426,1
-0.99001,-0.29264,-0.062246,-0.039208,0.15999,-0.28993,-0.011859,0.014642,0.67034,-0.20528,-0.81882,-0.18374,0.08237,-0.20383,-1.4945,-0.30007,-0.02473,-0.0018076,-0.00097253,-0.00056731,1
-1.5761,0.12556,0.068019,0.10103,0.11234,0.14531,0.10817,-0.15771,0.36857,-1.4229,-1.1644,-0.20525,0.38397,-0.43282,0.47442,-0.14323,-0.011671,-0.00087467,-0.00046905,-0.0002284,1
-0.97178,0.040043,-0.05339,0.024666,-0.22306,-0.23809,-0.10072,-0.47033,0.1183,-0.28996,-1.1015,0.74638,-0.74376,0.27017,-0.216,2.1404,-0.0045626,0.0011033,-0.0011292,-0.00091473,1
-0.57007,-0.050972,-0.037197,-0.018392,-0.010409,-0.30095,0.15153,0.11985,-0.44797,0.43676,-0.090459,1.0115,-1.0523,-0.096443,-1.0656,-0.9537,-0.0016269,0.00044114,-0.00055718,-0.00026751,1
-1.3019,0.3435,-0.04054,0.010511,-0.31798,-0.19914,0.15733,-0.47237,-0.54774,0.64407,0.21324,-0.015624,0.026528,-0.69463,-0.87702,-0.56789,-0.0060043,-0.0027322,-0.00051385,-0.00054612,1
-1.2086,-0.25571,0.0067643,-0.019531,0.22022,-0.15444,-0.021611,-0.13196,0.50282,-0.39979,0.19952,-0.49231,-0.14853,0.2763,0.40399,0.012911,-0.0028758,-0.00012537,0.00041332,-0.00094961,1
-1.0144,-0.38279,-0.20973,-0.11298,0.050159,-0.64906,0.057951,-0.23618,0.61837,0.078762,-0.10007,0.93344,-2.0504,-0.10572,-1.4776,-1.5313,0.0028225,-0.0020105,1.7576e-05,-0.00066922,1
-1.2247,-0.10996,-0.099186,-0.1162,-0.10917,-0.48849,0.17791,-0.23622,0.3354,0.85148,0.7285,-0.95137,-1.1405,-0.43494,-0.85978,0.088614,-0.032914,-0.0027349,0.00026039,-0.0010281,1
-1.5207,-0.070118,0.010435,0.016655,0.20416,-0.0070428,0.31576,-0.25723,0.22101,0.056597,-0.35538,-1.061,-0.16657,0.46384,-0.34815,-0.14501,-0.010063,-0.00031571,-0.00053859,-0.00064945,1
-1.3721,-0.033411,-0.049569,0.018596,0.012565,-0.27955,0.27984,-0.39429,-0.016421,0.19742,-0.10665,0.70741,-1.896,0.049676,0.33479,-0.80756,0.027485,0.00036599,0.0012126,5.8166e-05,1
0.18986,-0.25634,0.010054,-0.057966,0.15083,-0.20355,-0.11643,0.53718,-0.35973,-0.043464,-1.3147,0.68597,-0.34216,-0.56551,-0.92799,-0.77232,-0.0091609,-0.0024735,-0.00068404,-0.00094896,1
-1.1617,0.10449,-0.064181,-0.084291,-0.09881,-0.21415,0.072643,-0.24582,-0.17697,0.26129,-0.096329,-1.503,-0.18386,-0.33713,-1.3709,-1.2981,-0.0027511,-0.0041768,-0.00092476,-0.00076182,1
-1.3274,0.068777,0.011586,0.056958,0.00075025,-0.15314,0.27703,-0.063156,0.089807,-0.066186,-0.50583,0.73305,-0.43323,-0.63043,-0.37798,0.09632,-0.029341,-0.0014665,-0.00070894,-0.00066609,1
-1.3498,-0.12465,-0.051221,-0.17274,0.23573,-0.19675,0.56987,0.033416,0.0063908,1.0464,1.2911,-3.4097,-2.1629,0.77419,0.12442,-0.71603,0.053546,-0.00034326,0.00011829,-0.0018041,1
-1.3927,0.017266,0.0099911,0.040157,-0.10025,-0.36536,0.16795,-0.1946,0.18805,0.28647,0.98067,1.3093,-0.59864,-1.2073,0.56462,0.14406,-0.0086649,0.0032366,0.00055364,-0.00047263,1
-1.3044,-0.097274,-0.075772,0.005994,-0.016284,-0.35548,0.10314,-0.20214,0.48125,-0.19057,-0.54883,0.83447,-0.86351,-0.47135,-0.80668,-0.26495,-0.015879,0.0013635,-0.00020409,-0.00034177,1
-1.3299,-0.076033,-0.061599,-0.0024229,0.060226,-0.26373,0.32948,-0.16024,0.16336,0.2747,0.098004,0.32271,-0.80669,0.13905,-1.1261,-0.26841,-0.00698,-0.0011651,-4.8385e-05,-0.00044738,1
-0.54396,0.15947,0.049492,0.037145,-0.064819,-0.20325,0.17927,0.49388,-0.5961,-0.11915,0.16023,1.7588,-1.0007,-1.0939,0.21373,-0.29391,-0.022959,0.00023461,-0.00056111,0.00024537,1
-0.79628,-0.26573,0.036784,-0.044604,0.16964,-0.17696,0.050588,-0.039084,0.021645,0.37209,0.5579,-0.41854,0.35023,-0.24624,-0.33847,-0.75593,-0.0071593,-0.0040019,-0.0015583,-0.00075499,1
-0.92018,-0.2214,-0.018762,-0.027381,0.022509,-0.32189,-0.071785,-0.17623,0.43795,0.81589,-0.22172,0.17593,-0.013017,-1.24,0.93471,0.21165,-0.019227,-0.001339,0.0006746,-0.00044097,1
7.1433,-4.1765,-0.20087,-1.0977,1.5668,0.396,0.077227,-0.094226,-0.15366,-3.375,0.93536,2.1217,1.9154,-1.8015,-0.33405,0.28619,-0.096164,-0.0039705,-0.0040172,-0.0050134,3
-1.0813,-0.32054,-0.018704,-0.099557,0.30376,-0.21258,0.1041,0.15454,0.62699,0.22861,-0.10422,-2.2404,-0.9291,0.49742,0.015985,-0.39383,0.022281,0.00021127,0.00082837,-0.00078857,1
-1.2863,-0.14563,-0.022917,-0.036616,0.086421,-0.28951,0.14576,-0.15996,0.24403,0.061743,0.8505,-0.42953,-0.41797,0.025967,-0.70989,-1.1999,-0.0031605,0.0019967,0.00053205,-0.0013574,1
-0.89207,-0.1252,-0.029548,-0.03583,-0.15599,-0.51383,0.00044313,0.023182,0.37085,0.60062,0.12896,0.65063,-0.50033,-1.2698,-1.0087,-0.27321,0.0065164,-0.0014094,-0.0010237,-0.00023211,1
-0.93851,-0.12825,0.020389,-0.076184,-0.15621,-0.40072,-0.11569,-0.13756,0.39363,1.0064,0.17659,-0.83039,0.51323,-1.653,-0.2305,0.3384,-0.029008,0.0038672,-0.0014673,-0.00040192,1
-0.9534,0.0053457,0.0087092,-0.042563,-0.25853,-0.51741,-0.068516,0.020579,0.11922,-0.15662,1.9951,0.87458,-0.79217,-0.79138,0.091885,0.66348,-0.012807,0.0043669,-0.00030748,-0.00074484,1
-1.149,-0.027418,-0.059591,-0.02505,-0.046709,-0.38621,0.16886,-0.066646,0.083943,0.041118,0.86743,1.0731,-0.97262,-0.92167,0.01756,0.083266,-0.0012976,-0.00034379,-0.0010148,-0.00036009,1
-0.91263,-0.29986,-0.12821,-0.17862,-0.010466,-0.59607,-0.32462,-0.1573,0.43192,-0.89889,1.9946,-1.04,-1.3527,1.2174,-1.0513,-0.98455,-0.050754,0.00021423,-0.00071552,-0.0019898,1
-0.43759,-0.26097,-0.097375,-0.17915,-0.25096,-0.54908,-0.46373,0.01567,0.69501,-0.76107,1.7767,-1.3489,-1.3218,1.476,-0.18241,1.6221,0.011195,0.0040013,2.7335e-05,-0.00018518,1
-1.2434,-0.0086886,-0.074804,-0.057967,-0.060853,-0.28114,0.12616,-0.22024,0.17867,0.274,0.030983,-0.88079,-0.47087,-0.083498,-1.3152,-0.66515,0.013984,-0.0014285,0.00060625,-0.0011302,1
-0.60761,-0.058955,-0.041269,-0.099457,-0.31946,-0.71093,-0.08813,0.23079,0.22119,0.25611,1.2089,0.7407,-1.5656,-1.1686,-0.48379,0.90361,-0.060359,-0.0017076,-0.0011867,-0.00056644,1
-1.3291,-0.020749,-0.051525,-5.903e-05,0.030459,-0.30348,0.2815,-0.053581,0.14896,-0.36039,0.56892,0.72866,-1.5508,-0.016598,-0.2142,-0.3939,-0.015083,0.0020582,0.00025632,-0.00077634,1
-1.0642,-0.1284,-0.063184,-0.067999,-0.1235,-0.50395,0.14558,-0.18967,0.17308,0.98208,0.64676,0.21112,-0.66433,-0.90694,-1.0752,-0.6734,-0.0071315,-0.0014107,0.00074969,-0.00078522,1
-0.8676,-0.46948,-0.10472,-0.094552,0.29139,-0.3386,-0.023812,0.081343,0.87067,-0.21532,-0.8195,-0.67404,-0.44432,0.031746,-1.3895,-0.67755,-0.019264,-0.0010682,-0.00048061,-0.0010109,1
-1.1325,0.013104,-0.045142,-0.043782,-0.045842,-0.26553,-0.039992,-0.24048,-0.060518,-0.20969,0.83266,-0.50897,-0.75252,0.45247,-0.079567,-0.5368,-0.014556,-0.0020264,0.0010375,-0.00090591,1
-0.94039,-0.068397,0.015135,0.022394,0.061437,-0.25158,0.1214,0.19372,0.12794,-0.044481,0.22971,1.2945,-0.16632,-1.4492,0.22297,0.011456,0.0036771,0.0028912,0.00065524,-0.00055864,1
-1.0826,-0.26211,-0.085314,-0.10101,0.096997,-0.35049,0.0608,-0.047217,0.61434,0.18418,-0.18231,-1.1078,-0.20269,-0.084025,-1.5913,-0.2618,-0.017768,-0.00044144,-0.00088974,-0.00076628,1
-1.0279,-0.040951,-0.036034,-0.030241,-0.26381,-0.4698,-0.099327,-0.12873,0.46246,-0.039436,0.3787,0.53509,0.2897,-0.85032,-1.6295,0.89911,-0.062458,-0.0017141,-0.00088551,-0.00036628,1
-1.4136,-0.036892,-0.049773,0.0010703,-0.00078745,-0.25234,0.11279,-0.29767,0.27896,-0.2122,0.42681,0.043022,0.10064,-0.02849,-1.2159,-0.28326,-0.019669,-0.0013865,-0.00041609,-0.00029672,1
-1.4203,-0.18477,-0.069512,-0.03831,0.10035,-0.36289,0.21408,-0.13883,0.51966,-0.36524,0.70759,0.14553,-1.5666,0.36479,-0.17346,-0.26,-0.010921,-0.0004911,0.00047001,-0.00096938,1
5.4763,-4.1438,-0.083928,-1.0905,2.0674,1.082,2.0271,-2.3884,-2.8407,-1.6852,0.31275,-0.29987,-4.2069,2.5063,0.29458,-2.2066,0.033272,-0.0045668,-0.00048967,-0.0061553,3
-1.0817,-0.30931,-0.077183,-0.14469,0.10824,-0.48205,0.27271,0.13693,0.50255,0.92741,0.98574,-1.2307,-1.5378,-0.18201,-0.91551,-1.0332,0.001665,-0.00066407,0.00015148,-0.00075596,1
-1.0269,-0.27544,0.015668,-0.013122,0.19034,-0.15878,-0.10822,-0.080163,0.52058,-0.33372,-0.20278,-0.42219,0.96922,-0.25133,-0.77623,-0.52491,-0.023464,-0.0011232,-0.00055159,-0.00057737,1
-1.1771,0.07083,0.017226,-0.00068871,0.043512,-0.026446,0.08828,-0.067618,-0.10188,-0.29396,0.010701,-0.78073,1.068,-0.2382,-1.5375,-0.94719,-0.0064428,-0.0020259,-0.0009713,-0.00049786,1
-0.87932,-0.13473,0.020986,-0.065345,-0.17895,-0.50262,-0.032506,-0.016175,0.40251,1.3696,0.66053,-0.25108,-0.28962,-1.6959,0.60561,1.3905,-0.035431,0.0038213,0.0017591,-0.00046358,1
1.7937,-1.0108,-0.88279,-0.52422,0.95252,-0.97257,-0.60668,1.0244,-0.36853,1.3413,0.84207,3.3256,-3.3478,-1.6326,3.3758,1.2239,-0.025647,-0.00043632,-0.0040957,-0.00089511,3
-0.90755,-0.0046001,-0.014833,-0.06861,-0.3034,-0.47157,-0.11508,-0.36713,0.011281,1.5754,0.62133,-0.077821,0.10937,-2.204,0.63128,-0.039681,-0.0082134,0.00098068,-0.0013835,-0.00077798,1
-1.1879,-0.23225,-0.044813,-0.053749,0.12732,-0.3034,0.24862,-0.21996,0.25117,0.42407,0.18604,-0.52653,-2.1329,0.71505,0.5455,-0.52613,0.024297,0.0012949,0.00018794,-0.0012425,1
-0.27225,-0.23346,-0.037441,-0.14632,-0.46385,-0.68156,-0.56914,-0.42585,0.24925,1.3136,0.030545,-0.291,0.56769,-1.8414,-0.8778,-0.73991,-0.012453,-0.00081925,-0.0012105,-0.00089333,1
-0.6365,-0.13584,-0.021482,-0.018684,0.024473,-0.28276,0.10876,-0.082683,-0.30853,0.39609,-0.27802,0.73944,-1.6331,0.15473,0.06351,-0.99791,0.009394,-0.0010884,-0.0008747,-0.00057352,1
-0.68098,-0.21965,0.023476,-0.087065,-0.16255,-0.53362,-0.1494,-0.036666,0.17814,0.90792,1.3308,0.27197,0.23515,-1.4605,-0.29383,-0.36782,-0.028313,0.0018808,-0.0021883,-0.00076665,1
-1.2951,-0.0097124,-0.061598,0.011733,-0.061353,-0.29628,0.14006,-0.17597,0.26357,-0.3247,0.2213,0.79331,-0.20085,-0.20967,-1.4692,0.054145,0.0043465,0.0017343,-0.0013542,-0.00010371,1
-0.65198,-0.17239,-0.0084469,-0.030582,0.017258,-0.32163,0.063391,-0.01644,-0.32207,0.57646,0.79712,0.91341,-0.2043,-0.0055993,-1.0783,-1.3195,-0.016172,0.0019231,-0.00081238,-5.553e-05,1
